trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	7259f39e-a901-4cc6-8224-a5adede21482	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	1	USER_INPUT	{"accepted": true}	2026-09-01 08:17:24.463737
1	4b9c9cce-5b36-4440-9887-593549d06086	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:17:31.795197
1	1c25032b-5d56-43b9-a43e-9457a723456a	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:17:31.795948
1	6744721e-fec4-4526-b82d-7fd1a7ccc3de	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:17:31.796583
1	a3079e7b-14b5-4376-981e-5bd5182247e8	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:17:31.797064
1	10696919-397d-4c9f-8997-0d6a55b7d174	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:17:31.797732
1	6bf2e3d7-830c-498c-bcea-b38e279a9782	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:17:31.799279
1	5dcdc755-627a-4234-a22a-2e40ad8c59af	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:17:31.800385
1	6e8eb4a8-6348-41c2-909d-a40f1db028a4	87208218-ed85-4260-a0fb-dabc25f8a7a9	3bf7d466-fcb5-4782-8396-4e9bf6bea912	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:17:31.801057
2	f66804da-2449-49fd-a8e0-5a634188fb51	b34af821-6b59-4c3e-8bdc-7a15b9cb9165	b202358c-d74a-4f4d-8c59-6edbcd711ff9	TEbq3RBgRZnUHtmoGutoyUb9FGfU51WcnkeebVOXKgI	eval-502e46d6-9efa-4bd2-af48-c15dbfbdaa92	1	USER_INPUT	{"accepted": true}	2026-09-01 08:17:31.832301
