trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	925d0967-0439-4967-8474-9edf6e4b4248	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	1	USER_INPUT	{"accepted": true}	2026-09-01 08:16:12.372277
1	59a95cc8-ca0d-4e45-9c60-354bccec951c	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:16:17.849811
1	e70820ea-9834-401d-9136-3022c21c39d6	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:16:17.850616
1	fe9bf236-13ea-42b4-b1ac-04c532daf9ec	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:16:17.852012
1	1a41030d-933f-4c5b-a8c8-383d3d7a4569	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:16:17.853341
1	666fce32-fa15-4e2c-8d47-597a0aaeff32	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:16:17.854328
1	bd04ff54-0a3c-47e4-8a26-5d310f51d5ee	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:16:17.855039
1	03c4c724-e789-491d-b5a0-c469bb9a7a27	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:16:17.855832
1	3dc9d089-e4c5-4b93-b104-2e03777e8ea8	50d35dfd-1d5e-41e5-89ff-d7900d7870be	1b578472-4480-4d6b-86b5-b3d236e77bde	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:16:17.856614
2	b218c0da-491b-40f6-8de4-fcd9330c63be	8b99088b-96bf-410b-92da-a880b99f7ade	cde035d6-07fe-4d14-a19c-221b8544ac0e	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	1	USER_INPUT	{"accepted": true}	2026-09-01 08:16:17.900882
2	326956d3-2dc8-403a-ad81-33bb863cf283	8b99088b-96bf-410b-92da-a880b99f7ade	cde035d6-07fe-4d14-a19c-221b8544ac0e	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 307, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 307, "includedTurnIds": ["50d35dfd-1d5e-41e5-89ff-d7900d7870be"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:16:21.078184
2	9f6c9dcd-dc83-4bac-9de6-4101ab43d6c0	8b99088b-96bf-410b-92da-a880b99f7ade	cde035d6-07fe-4d14-a19c-221b8544ac0e	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:16:21.079612
2	c07f2bf1-4342-4a7b-acf5-78a2da464111	8b99088b-96bf-410b-92da-a880b99f7ade	cde035d6-07fe-4d14-a19c-221b8544ac0e	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:16:21.080133
2	56505f10-d867-43a1-9d06-66c0e87a443f	8b99088b-96bf-410b-92da-a880b99f7ade	cde035d6-07fe-4d14-a19c-221b8544ac0e	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:16:21.080539
2	d8ebdeba-f176-442a-90c7-ea31eed56cc5	8b99088b-96bf-410b-92da-a880b99f7ade	cde035d6-07fe-4d14-a19c-221b8544ac0e	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:16:21.080923
2	b07a893d-3934-46fc-a9d0-c72bbe73cacb	8b99088b-96bf-410b-92da-a880b99f7ade	cde035d6-07fe-4d14-a19c-221b8544ac0e	R3wUq2Ef4PW0087p5EtKoiANky17HIzixv5R_EWpm0Y	eval-22ee4df7-221e-478a-89ea-8b9ffeb1e7cc	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:16:21.081288
