trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	742f7517-1412-4b6c-a707-abe312369731	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:54:13.421209
1	c67373d6-a112-4e01-ae59-c3527cb3739a	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:54:18.422491
1	4cf83bdd-8d9a-4324-b24b-ecb1ae230909	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:54:18.422943
1	0612fc84-ebab-436a-b94d-22d97b4b86ec	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:54:18.423351
1	4502aed4-78ee-407a-ba6b-4923cd8e0de3	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:54:18.424401
1	fa3a17a9-764a-4a4f-8f00-3b59f4421f4b	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:54:18.424687
1	96a12da7-8ed9-4fd0-a25f-12ea667ace9c	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:54:18.425006
1	b6eca04e-7092-4b93-b227-0b54a73cbedb	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:54:18.425444
1	5897cb3f-a178-4b61-8eac-24a0a1cefaea	bd67de25-9998-442c-b69f-736b870bac8b	57e94b6f-41da-4e39-8f76-4e8ae07e8b7f	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:54:18.425710
2	e77a76a9-7048-4667-852f-dcc89800b4df	819270dc-e4d0-4fa7-9dda-eb641f5c0571	25b38b8f-6ba1-4f49-94ae-4cdfa3fcb141	tyTnr1xH0G87PJ7yq6E06B_hx6O1PO_pKoXjTZVQebw	eval-ef694e8b-e07a-4338-ab7e-c95c83399f6a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:54:18.439890
