trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	19c3f8a7-f2e1-4f3f-bafa-1ce9665fff6c	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	1	USER_INPUT	{"accepted": true}	2026-09-01 10:12:34.245630
1	552a0e17-7dfd-4d54-adeb-1bb4a274a6ed	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:12:46.497683
1	631dc86d-1b5f-4a72-8685-f0cb89ff41ed	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:12:46.498908
1	dbe94a3f-d77c-4fd2-9e6d-0333ad2ba519	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:12:46.499946
1	1a54f7a4-5e03-40b7-a809-5c99b4208c5e	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:12:46.500768
1	3ab2071f-267f-4027-8fe6-96fa434a53fc	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:12:46.501587
1	9f730a50-215d-4145-895a-3dc36442898f	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 10:12:46.502230
1	00115238-7633-4683-a868-908d27421e17	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 10:12:46.502820
1	8817d583-0bc2-40eb-b280-bbc79abc1ba4	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 10:12:46.503452
1	c50c3e63-010d-48e4-9a9a-6844d4a6f041	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 10:12:46.504030
1	3218639e-9718-4b9a-be70-a4fb1afc52c8	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 10:12:46.504706
1	23415ef9-9214-49fb-a2f6-00736d85bb4c	c9feedce-18b4-4aa2-a134-d47eefdb614f	8ac533a6-0754-4b59-b3e4-f52ce54808eb	DOJyHATTtRl_Ntw9tX57Jecu8Gxj9o1ep2Vh9f4xHVU	eval-01688cc7-3275-4dc0-ac14-da09702cb077	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:12:46.505323
