trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	4d668447-90dc-4a1d-8373-af04baac22a0	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	1	USER_INPUT	{"accepted": true}	2026-09-01 10:18:14.182547
1	298f3c99-fc9c-4d3b-9eb4-24757aee46b8	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:18:19.642722
1	8772e774-c5b6-4dd5-b7e6-3609afa4da98	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:18:19.643859
1	4a4dccc5-394a-47d6-8a6d-b19347624847	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:18:19.644942
1	695ceca0-c71a-449e-b755-fbac2121a8fd	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:18:19.645817
1	49414b8f-048a-4470-b625-ed5c5d5451b0	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:18:19.646478
1	97239c6e-6316-4c2a-9592-ea51dbbe3557	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:18:19.647138
1	b60b4c5e-cfe9-4908-b73c-73ed66ae3d57	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:18:19.647773
1	55ebac63-a4f8-4a1f-a589-4d4ad7881bae	8f12089b-7360-4985-ac6e-0705e1842f09	fe907601-3ba2-4244-be1b-2c36bad5edab	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:18:19.648375
2	6984e0b0-8106-4e18-a7e4-b2fcf42d8d03	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	1	USER_INPUT	{"accepted": true}	2026-09-01 10:18:19.688875
2	ccab0500-8d12-47da-baf0-37f96d18b2a6	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 323, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 323, "includedTurnIds": ["8f12089b-7360-4985-ac6e-0705e1842f09"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:18:23.543811
2	f503d593-f459-44ca-a184-f0cf02d9de72	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:18:23.545087
2	0f8674b8-eab4-4764-bf48-b978353b87c3	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:18:23.545999
2	f9f244d5-e0c7-4749-895a-b3a6efe1ad99	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:18:23.546875
2	7779a439-a605-45a4-b5a0-0b39e99b288c	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:18:23.547535
2	57dba1f1-ff0d-4847-b9b6-f598eee11bcf	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:18:23.548149
2	47ee72dd-39f1-4fd7-a5b0-8347bb8ba0f4	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:18:23.548823
2	81229f87-578b-49f5-8d9b-381efc17bb77	e1977b24-ebbb-4ca2-8bb5-a1b113c43c5d	8115b49d-8644-4976-8fe4-ecbbc2226947	8CNooA0BgdD46gZZcJW7JYN3JZsWcAVdrZI6hqikEbc	eval-76c8b172-b432-4008-916d-ae3a6577a073	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:18:23.549388
