trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	844b6097-dcfb-4975-be86-d8c883874e75	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:16:59.811257
1	ae1a58c4-4ee6-41eb-a7ca-f9dc8d325573	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:17:05.049665
1	3a85bba6-ce11-401d-9409-df38e17097a8	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:17:05.050217
1	a1b11f0d-ec0c-4ea3-873d-6e464d73a1f0	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:17:05.051507
1	3f09dab0-822f-4663-9362-4a2d79ade4b6	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:17:05.051876
1	e138ed4b-1a99-46dd-9c6d-37806a8dd659	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:17:05.052183
1	0faef890-1ee3-4e3d-b4eb-5186004043a9	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:17:05.052467
1	6fc9a03f-c5c6-49f2-b13e-e9a0cc92d574	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:17:05.052742
1	5f8f15cc-9de6-4f99-8d5e-ceadf2732f4d	8f634285-4fbf-4e7d-8de6-195bfe4a733a	3bfd3a68-91f3-418f-aaa6-5bc663f7eb93	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:17:05.053020
2	d08258a8-1e08-4d71-80ee-e19705b3f0d2	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:17:05.076603
2	bda97e45-2abb-412e-9423-25b3774b1c99	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 344, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 344, "includedTurnIds": ["8f634285-4fbf-4e7d-8de6-195bfe4a733a"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:17:08.289872
2	c013280e-243d-44ba-88a4-5a07f67260f5	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:17:08.290527
2	e5a2cb94-e0d1-4647-9a30-6a017f237837	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:17:08.291006
2	c4ed6320-6727-470a-ab66-2998431aace9	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:17:08.291502
2	5d7a5ac3-85c4-4116-a3a1-6effa3e4dc5e	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:17:08.292011
2	b050e221-55db-40c6-932e-59ca5a028d10	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:17:08.292524
2	485dcbe1-db4a-4092-a295-3f3f31ead834	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:17:08.294315
2	7682aac4-e2d9-4b0e-bdc5-ddcffcc132f5	79d31ce1-a816-4457-ad93-b7f3fdbedbf2	bc6bad5a-b5e0-449c-afca-a3cbee622d66	lS845S_YtHAWQ2U-xc8XKd4voe9FC5gg_9_Se6aULxE	eval-e1c84c3b-ae7a-4e62-8eaf-f418c7e6294e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:17:08.294753
