trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	9287b337-b42d-4414-8f59-0175d9e517da	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	1	USER_INPUT	{"accepted": true}	2026-09-01 09:15:01.072218
1	86490094-6b5a-47b2-b837-8fa2e458ed13	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:15:09.680403
1	bccd9fc7-31b1-46c6-b339-5745dcecca44	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:15:09.680759
1	4a50af6d-9981-444d-aa3f-66bbe61fb36d	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:15:09.681008
1	dbcde5a6-8ed3-4c6a-a557-7c029829c63b	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:15:09.681226
1	c8af6ade-d463-4521-87e8-ecca3cebfd25	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:15:09.681435
1	2a52dba0-763d-4469-b1e2-26940fd12fbc	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:15:09.681700
1	75f91f2e-57bc-42fc-9285-1ebc7e513bb5	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:15:09.681960
1	2736332e-3c21-4bd8-b15f-dea3828046b5	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:15:09.682199
1	a538bd1c-6dd6-491d-8ddc-c10fefc2df11	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 09:15:09.682415
1	19779cd1-29a4-498f-83ce-32d741ad45d5	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	11	ACTION_PREPARED	{"expiresAt": "2026-09-01T09:30:09.675321Z", "actionType": "REFUND_REQUEST", "targetVersion": 2, "pendingActionId": "b49ec17a-9729-42d4-87b5-984b38b6e62b", "argumentCommitment": "f3e3d9898ff0bf89951a3fb78a842532efdd71ffcdaa7c6e6adbea710472fa45"}	2026-09-01 09:15:09.682657
1	11c69eb3-ef59-484d-8e4c-da18bc7ffdf2	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	12	AGENT_OUTCOME	{"outcome": "action_pending"}	2026-09-01 09:15:09.682859
1	3fc6aee1-ba6f-4068-bdba-357b31bc368c	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	13	ASSISTANT_RESPONSE	{"outcome": "action_pending"}	2026-09-01 09:15:09.683368
1	96ae4b6d-b2d4-42c2-a793-38d986a16266	83644a26-f8cb-4d2c-b0c4-f232d0ffd233	921f5b52-7411-41cb-93f8-c1be9429e71d	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	14	TURN_COMPLETED	{"outcome": "action_pending"}	2026-09-01 09:15:09.683667
2	b86c7096-1887-4de2-9d3a-2360f1883c39	3c0c26ae-6197-4ae5-84a0-5fd7269a89ac	fcbe78f6-3b20-4cb4-a2d7-5a9f6745952e	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	1	USER_INPUT	{"accepted": true}	2026-09-01 09:15:09.700869
2	46b6999a-8c45-46cf-a69d-419d98c816cc	3c0c26ae-6197-4ae5-84a0-5fd7269a89ac	fcbe78f6-3b20-4cb4-a2d7-5a9f6745952e	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	2	ACTION_RECEIPT	{"outcome": "confirmed", "pendingActionId": "b49ec17a-9729-42d4-87b5-984b38b6e62b"}	2026-09-01 09:15:09.973483
2	2bf4756a-4691-4c14-b65b-f3d87d2a03cd	3c0c26ae-6197-4ae5-84a0-5fd7269a89ac	fcbe78f6-3b20-4cb4-a2d7-5a9f6745952e	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	3	AGENT_OUTCOME	{"outcome": "action_completed"}	2026-09-01 09:15:09.973715
2	8ad20ccf-01cb-40f4-94b7-e381888fbf22	3c0c26ae-6197-4ae5-84a0-5fd7269a89ac	fcbe78f6-3b20-4cb4-a2d7-5a9f6745952e	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	4	ASSISTANT_RESPONSE	{"outcome": "action_completed"}	2026-09-01 09:15:09.973934
2	c907b4b9-6ece-4968-9618-495a3920bfb3	3c0c26ae-6197-4ae5-84a0-5fd7269a89ac	fcbe78f6-3b20-4cb4-a2d7-5a9f6745952e	wQq066wUAtlMhbGiO3562iFtKT7gde9eFZQvAdqKfcc	eval-0f76c873-b435-4585-a5bf-5edce0e52e73	5	TURN_COMPLETED	{"outcome": "action_completed"}	2026-09-01 09:15:09.974160
