trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	66ab7660-d952-4926-b867-81b78d9263fd	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	1	USER_INPUT	{"accepted": true}	2026-09-01 08:59:27.909186
1	8f324e19-c0ea-4a67-b165-ae9c236abff4	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:59:33.800750
1	18dbbdca-6a08-41f3-b85f-bbbe7a986851	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:59:33.801022
1	dd8aad27-93fd-4f76-8eb3-7730c2fbcce3	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:59:33.801256
1	8577951d-8689-4f25-a8c3-89e9610684ed	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:59:33.801469
1	fdc8bb61-4a36-4535-a0f3-61991bf06676	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:59:33.801686
1	ce57bb33-75cf-490b-9c91-0334df09be61	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:59:33.801901
1	49bc3fb1-6181-4b7a-b954-47662bcba6bd	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:59:33.802115
1	7a6cc144-0384-4299-a849-502107b0b8ea	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:59:33.802310
1	217f67dc-ae08-47d3-9772-8a095c60ee8e	e84efd9d-4d36-45a0-af57-c1b84bf4657b	be460978-6955-4bfc-b2c0-c1d41ff6a55a	wlYahTaD1vgkrfaZSxBLAk_huvIQI6Q2VEpn5tH4nW4	eval-575b019a-6a6e-4cfe-9480-dcfd3b453115	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:59:33.802528
