trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	a073ea3d-959c-4986-afb0-f209e1595ef7	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	1	USER_INPUT	{"accepted": true}	2026-09-01 09:39:25.727043
1	4f71f9be-aa8f-4dbb-9bfa-d831efb42269	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:39:30.488782
1	30bd20e1-753b-4f52-85a6-86fe76d7a250	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:39:30.489754
1	d8863a34-f0ce-4d9e-b153-d76dc0ec22e1	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:39:30.490479
1	e9b89f01-5b0c-4380-bfb6-e81586a28832	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:39:30.491216
1	f0bb2265-2469-4b28-9d4a-8b75341a0a74	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:39:30.491937
1	939f801e-f42c-4812-a1f7-cc079b557b72	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:39:30.492523
1	d12c2527-6e6b-4810-87f7-14ec27bd4f00	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:39:30.493135
1	d2c985eb-e2f3-4a57-a861-5c0c84401db3	a93fb6ed-ccb1-4637-b1b5-f034dcf714e9	4b5b6cb1-acbb-4a61-ada2-e8e9dd7806e2	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:39:30.493725
2	4feb7fde-4cbb-4517-9171-0498d87e92af	67dd5ea3-0520-4e5b-89be-5382cc0d3006	7aeb61ff-1952-4869-b53c-5f19f48e4c87	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	1	USER_INPUT	{"accepted": true}	2026-09-01 09:39:30.533239
2	0f3e7ccf-c1b5-415a-a18b-1d2088ba466e	67dd5ea3-0520-4e5b-89be-5382cc0d3006	7aeb61ff-1952-4869-b53c-5f19f48e4c87	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 360, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 360, "includedTurnIds": ["a93fb6ed-ccb1-4637-b1b5-f034dcf714e9"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:39:34.508119
2	6e133e1d-279d-47f8-a800-dedbb0fc6b92	67dd5ea3-0520-4e5b-89be-5382cc0d3006	7aeb61ff-1952-4869-b53c-5f19f48e4c87	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:39:34.508777
2	984c9161-5aac-4960-9bca-cc797d814c69	67dd5ea3-0520-4e5b-89be-5382cc0d3006	7aeb61ff-1952-4869-b53c-5f19f48e4c87	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:39:34.509326
2	937c7c5a-1da2-4e47-959a-1b548d33a0e7	67dd5ea3-0520-4e5b-89be-5382cc0d3006	7aeb61ff-1952-4869-b53c-5f19f48e4c87	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:39:34.509851
2	31e2c257-230d-486b-9a92-17dd8d97c874	67dd5ea3-0520-4e5b-89be-5382cc0d3006	7aeb61ff-1952-4869-b53c-5f19f48e4c87	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:39:34.510415
2	19cc2f0f-db60-472d-9bb6-a6069402ec7a	67dd5ea3-0520-4e5b-89be-5382cc0d3006	7aeb61ff-1952-4869-b53c-5f19f48e4c87	kwfFqPRtpUL_GXJsfqmKC98Edhg6h3iZPYPDMWeIz4s	eval-3db81f60-1e22-4704-a10e-e702df133f78	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:39:34.511030
