trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	02b62d58-fb1e-454b-b6e8-172cd3fe10c1	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:28:32.827394
1	f096e7eb-667d-4015-be83-8b28aa164950	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:28:42.673986
1	70938344-c353-48a7-bdf2-8e27be520467	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:28:42.674924
1	036d6460-df2b-46ed-81c8-a4199f15d7fb	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:28:42.675540
1	382dbc53-71cc-4ca2-8b4c-0f49b06eddcb	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:28:42.676241
1	5c5694d7-1ad1-489c-a9b6-ce013dfd0994	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:28:42.676956
1	bdc79acc-35d9-40e4-91a4-fa80052e79eb	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:28:42.677521
1	5ed7f93f-ec1a-487d-ad18-76ed5218b522	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:28:42.678047
1	506e9185-3740-4627-b3b6-7ae61d6ddff4	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:28:42.678452
1	84fa4a91-a8ff-4da0-8354-fe760b31105d	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 09:28:42.678929
1	7bc6167b-d6e6-464d-830f-3b1a032a43f8	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:28:42.679398
1	7a03c35e-4ba2-4d1c-89c5-82d2925d69e5	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:28:42.679856
1	73d99b14-919c-4d39-b1ee-e4bc5da3fe01	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:28:42.680939
1	eea5cb38-f1c2-4f9d-b2f4-192f9b285ebc	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:28:42.681566
1	1104f20b-b8d3-4ef1-a490-63dc76bb7da7	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:28:42.682253
1	857c537c-3ed4-466f-bc80-e220a8e1649f	f861700c-3881-4b63-b40e-0760a9c40204	a961f3f2-08c4-4fae-b7b6-cdcf0151aab9	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:28:42.683102
2	4ca8e2d1-4f67-430c-ae0f-4ffa543aeb1e	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:28:42.714160
2	b665c2e5-5182-4342-abe3-7cde8686bce2	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 314, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 314, "includedTurnIds": ["f861700c-3881-4b63-b40e-0760a9c40204"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:28:47.418760
2	8b2b894f-f83b-45fc-8ee7-6274fbf138b9	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:28:47.419192
2	818e96ca-29e9-4458-806d-1e36fa98a8bf	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:28:47.419526
2	c7b427b9-4727-429a-9e5c-1b9ba24c1120	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:28:47.419824
2	b07083be-d3b6-42f4-acea-b2fcc4f12f39	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:28:47.420143
2	37496345-5841-43d0-bc09-68b8d4552ad1	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:28:47.420507
2	217fd8db-0326-458e-a122-9226adb051fe	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:28:47.421805
2	26e81f93-b7c8-458f-8c96-62be88e56331	b71a0e95-7f9b-4e1b-a02f-334aa57061f4	73c7757c-def8-4b87-8d32-8ef8dc382c74	NY4ONuplEnTW1emrDeM2XYyqJzSq1EQAB2ayEL2-plY	eval-84d0ce64-0645-4cdc-9adc-91dfab74b80c	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:28:47.422159
