trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	6e8e1ca7-5bee-40be-bbc7-4cbeffe5a860	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	1	USER_INPUT	{"accepted": true}	2026-09-01 09:40:13.558064
1	01cbed66-0ddd-4d74-9ebc-4b0796b0f3a1	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:40:18.925708
1	0db1816d-cb8e-4bb6-b45e-1f98e1b23913	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:40:18.926953
1	e0930f4d-a8b0-452c-bc48-f3a062a8c2ce	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:40:18.927893
1	2473d625-233e-4a99-ace4-72ea3cb35f90	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:40:18.929375
1	7b26db41-042e-49d9-ba4e-d233e2e447e9	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:40:18.930111
1	233e5681-2548-4f29-b564-67b1546e9195	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:40:18.930760
1	e098a79e-0091-4345-a33b-16f93f8954fb	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:40:18.931405
1	163e5178-6729-4238-95c2-f413fc26e35f	5967a0ff-7b06-4d02-ae52-20bb9a66fbac	f63f2c42-8459-481f-b2cb-5d6c393df626	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:40:18.932043
2	a54d4a65-0082-4393-9db6-52b87405674d	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	1	USER_INPUT	{"accepted": true}	2026-09-01 09:40:18.966409
2	8a0fc7c3-6dcd-4794-8c2f-394912bb794a	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 358, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 358, "includedTurnIds": ["5967a0ff-7b06-4d02-ae52-20bb9a66fbac"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:40:22.778026
2	d48b2bde-1cc3-406e-8d59-5ae57fc4cb0f	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:40:22.778738
2	61e138e9-a986-4329-be1a-548d461f2913	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:40:22.779118
2	f438156d-9b8f-4282-92e8-af13a98b39c1	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:40:22.779491
2	73e6b1ad-499c-4ec8-89be-870873c4e4bd	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:40:22.779951
2	e519a849-39d9-4a47-8148-b9a93429ca92	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:40:22.780298
2	449119df-32e7-4da7-9a2a-e16e90bf8ea4	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:40:22.780665
2	88e752bf-a88c-4ffe-84da-a3df7a17b9a8	374ee089-b18d-4f81-a3e8-bf7cbef21d06	c381916a-c3c7-4eca-bb90-e619ea1ebbfa	vrfWlw07uyVkgxIgNEdMOgva-Qstb60cYpqDx_Z7zoI	eval-99b0e7a3-fa03-469e-b3e9-fb897e01a57b	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:40:22.780977
