trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	c9c0dfca-fa67-454a-91dd-bdc3aed3ef98	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	1	USER_INPUT	{"accepted": true}	2026-09-01 09:17:02.028983
1	cd00e661-6698-4cc5-b907-48991b662ad2	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:17:07.614000
1	692fd0e1-1231-4e68-8e44-0a8b7efc7dda	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:17:07.614871
1	97b4afa3-702a-4906-9402-cf8ad2612991	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:17:07.615544
1	20029a8b-07e7-478c-8bca-5332671d024f	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:17:07.616769
1	8d97a07a-555d-4991-9624-b2904d4cbb47	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:17:07.617683
1	edf8b5de-4666-42d7-a658-17570a2d3d1f	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:17:07.619444
1	2895f196-456f-44cb-93a3-9e37ac52b08c	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:17:07.620276
1	b7f87422-d532-459e-ad09-ebe04b64166d	a2245db5-c384-4800-9ce5-0bef0feafbbc	98bf4af3-4cae-4ca0-91c3-a34944ab74ad	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:17:07.621000
2	fa4342ba-989b-41a5-a346-daeaed21961f	afe7b22a-7ce8-4722-8a48-3d9718b6ad71	d2465937-ba42-4002-82e0-bebc5474f897	_qOvMkh1TjN79ht_EJ3Byrt29xf2L51X8AbTp6EXjb8	eval-e119a826-6567-4537-aaea-6ec2691968af	1	USER_INPUT	{"accepted": true}	2026-09-01 09:17:07.662150
