trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	423d0f4d-6827-400f-8a85-56d818ac8166	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	1	USER_INPUT	{"accepted": true}	2026-09-01 10:09:20.152312
1	14e93350-41f4-416b-b408-cea4d0cd6270	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:09:30.921242
1	c786d541-8cf6-4a08-9580-4893bace7937	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:09:30.922433
1	9ce38d12-b67a-4fb3-b005-5b2d794a072d	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:09:30.923178
1	8d38448b-865e-40dd-80a2-9596c3b1ba79	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:09:30.923762
1	ebf35031-8284-40db-9fe6-ce5da83cc07d	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:09:30.924356
1	1da78a24-9278-4b8c-8889-81459dc942fc	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:09:30.924975
1	d0984b0b-2d5c-404b-90f1-ad30ce1450c8	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:09:30.925620
1	6a84068d-3865-4ea1-8757-eff4713a802a	16defc0a-00de-48f1-8699-a952b7564b84	568ee1b6-cbfb-464a-81dc-f29ae0640d5c	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:09:30.926163
2	2bb8681d-5b9f-476f-a87e-696af01a6ac6	8b45afd9-08de-4c56-844e-74f51f9c7df5	e6d19512-d7bd-4f12-a228-bf6e54014a08	M1U1TVpWmbHE1i7m4pwttgkLKqMJTOEHHqtwqcyIcqQ	eval-2427e140-9a3c-48b8-b1db-a6bdff1079e5	1	USER_INPUT	{"accepted": true}	2026-09-01 10:09:30.966180
