trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	6c7caacf-c82f-4bb9-b24f-24e30a650958	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	1	USER_INPUT	{"accepted": true}	2026-09-01 08:30:05.006628
1	365118bb-16e3-437c-b156-17b7f4a2f142	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:30:10.873353
1	da57669d-e953-4758-bab4-854f95ade72d	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:30:10.874399
1	a8518768-3da9-47bf-aedd-84b37756bb67	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:30:10.875350
1	f2793f3f-d2ef-4ff1-b427-80f478e61d61	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:30:10.876072
1	587e4254-b816-4e69-a5d8-f2ede4e7fd0d	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:30:10.876744
1	513d631f-8ca0-4934-a459-471ccf094deb	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:30:10.877388
1	67aff1ae-6c30-455d-96ad-959261fb997a	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:30:10.878006
1	ffe90df1-3ac9-4e89-a5ce-515779bfcfd4	a5a06136-c33b-4206-9cd4-ae8678134203	36aa0b8b-5fff-4f0e-bd96-7ebb0ba4b981	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:30:10.879040
2	e8f4a8cf-2da0-4563-9500-08fa15fd887f	30a1727f-2e34-4c28-8edf-7e84850c54b6	3e94874b-98c7-4286-9509-cba3f1b15d38	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	1	USER_INPUT	{"accepted": true}	2026-09-01 08:30:10.921810
2	23fa8b6f-f07b-4337-806b-02b5c010dd9d	30a1727f-2e34-4c28-8edf-7e84850c54b6	3e94874b-98c7-4286-9509-cba3f1b15d38	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 310, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 310, "includedTurnIds": ["a5a06136-c33b-4206-9cd4-ae8678134203"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:30:14.348450
2	98edfc35-2e2b-42c3-8254-cdc58b28c857	30a1727f-2e34-4c28-8edf-7e84850c54b6	3e94874b-98c7-4286-9509-cba3f1b15d38	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:30:14.349193
2	ddae28cc-01c8-4cea-a21a-f17586459b85	30a1727f-2e34-4c28-8edf-7e84850c54b6	3e94874b-98c7-4286-9509-cba3f1b15d38	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:30:14.349759
2	dac099d2-5da7-41f0-a68a-59f1281fe390	30a1727f-2e34-4c28-8edf-7e84850c54b6	3e94874b-98c7-4286-9509-cba3f1b15d38	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:30:14.350237
2	5263fbea-8d09-462b-9a2e-3d53940b9073	30a1727f-2e34-4c28-8edf-7e84850c54b6	3e94874b-98c7-4286-9509-cba3f1b15d38	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:30:14.351774
2	3fb05e77-45a5-43f9-91d9-56844637f3b6	30a1727f-2e34-4c28-8edf-7e84850c54b6	3e94874b-98c7-4286-9509-cba3f1b15d38	iJIcYBhJDVlfGlCN697miJc2HXv9ES9Ej6TocA2FMQc	eval-9a31b3f9-8acf-47a9-bf93-1f09f2baed97	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:30:14.352372
