trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	07d9d934-594b-4da7-ac35-f3d8a8705284	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	1	USER_INPUT	{"accepted": true}	2026-09-01 09:24:58.833017
1	9ba56195-4aea-4a33-aa97-cab9c07bf1ef	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:25:04.087666
1	621dd287-78e6-4402-b87a-f617cfdd8c43	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:25:04.088763
1	b460fd64-e212-42af-8e7b-93627b0fb1bc	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:25:04.089659
1	ef45d752-8de6-4b7a-b279-fd57e5528649	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:25:04.090354
1	77cfb789-21ea-42f4-9a5f-3bdcb86c2eea	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:25:04.091079
1	10faa0b1-40dd-4596-97de-594e4e6164f5	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:25:04.091953
1	e58acaa2-2029-49c0-803a-b9392c258093	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:25:04.092849
1	cebdd778-d481-4229-b3d1-cf7b7edb839e	6fe17404-e357-46fa-99ee-3b25ccdd4df7	c4c95397-4c42-4d36-8a35-5415babaab6a	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:25:04.093862
2	65d2f546-b33f-47a3-a326-fedb817e5bf0	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	1	USER_INPUT	{"accepted": true}	2026-09-01 09:25:04.134330
2	3133e9cc-b482-4b08-b9c5-031cd5d50fab	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 334, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 334, "includedTurnIds": ["6fe17404-e357-46fa-99ee-3b25ccdd4df7"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:25:07.314039
2	3b288dd9-2b0b-4096-89bc-17114d0a5bf3	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:25:07.314504
2	9387d939-322d-4ec9-a137-0dc678504bb6	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:25:07.314912
2	720cf364-c6e1-4bb2-b1bc-54d034fee181	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:25:07.315302
2	23c23abb-b599-45f3-a4bb-5f2fc84aed97	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:25:07.315657
2	66a81752-c58e-4676-a437-54d87044a332	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:25:07.316016
2	2f9d067a-31c3-4d18-b342-55a0b7354682	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:25:07.316367
2	20fee275-e89d-484c-afc2-a994675a5ac7	5ce3f9ac-5439-4c38-bb38-23f609616652	e24c4f4f-5cee-4dd0-ab0e-04a6fc6e7a45	0_BrEjpk1yULXYA3JBMbodhFRj83tHWJxIEhzF6riXk	eval-e45f9b37-fcb7-4dda-9573-bddcd2524b66	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:25:07.316798
