trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	666d1a6e-e534-412b-9651-32332049a47b	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	1	USER_INPUT	{"accepted": true}	2026-09-01 09:44:42.293061
1	a8bd3baa-0e66-4719-bb96-800bd192e69c	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:44:53.219425
1	a372e409-200b-4a52-81d2-f91cdd1e1f42	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:44:53.220464
1	2e85e306-1ded-4758-addd-3d00f30876bf	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:44:53.221170
1	fef2dce2-0078-44d6-af95-6ce137a4fdad	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:44:53.221780
1	3941394a-8874-45b8-b38e-5bea97f93c7a	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:44:53.222508
1	45a3e314-0842-4d63-a6f4-40b743e94722	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:44:53.223290
1	7bacd419-de57-471f-9d2e-626eb618d56e	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:44:53.224101
1	8231a795-ad75-4af4-ad4e-1ce09fc13b46	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:44:53.224706
1	a4479f48-20dc-4919-a8b1-c48721f5791d	befd48a7-b45e-4d79-935d-c20d522e0aa8	6fee99be-3d75-477e-952e-6bf9a24f391a	lyStHx8oTfAai7-PCcnYzFZxAOoj107r4o2LALSnoyA	eval-d7aa9a98-91fa-4c1f-892b-42d4231e9efd	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 09:44:53.225289
