trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	8b86af40-404d-455f-b816-720418b0a48a	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	1	USER_INPUT	{"accepted": true}	2026-09-01 08:51:02.397223
1	56a6668c-1b1b-440b-aa15-0e0a964f9c46	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:51:08.587615
1	86a6cce0-2c8a-43c5-a6fc-23b47ed4a243	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:51:08.589564
1	02c04daf-0485-4f6a-a3d9-fbae1958c55b	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:51:08.591060
1	e912e8d7-f3ab-4457-a842-1fa30ba0e5f8	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:51:08.591978
1	bd1e217d-feb8-4dc0-afc4-6c501ef15595	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:51:08.592841
1	02e523a4-7e56-4c97-9631-b3145448d567	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:51:08.593463
1	ba8a2cd1-8a1e-464d-85e6-0c3cb219be1b	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:51:08.594684
1	33456245-20b0-45b3-af19-1a82204461c2	ebd04f7c-f07d-432e-b786-da73ed0c79d0	4e62c2ec-268f-4521-baf1-7a6a1e4ec50c	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:51:08.595193
2	34f53f11-0f4b-4c21-aecf-999b191d4451	6fedc439-f96e-40aa-8b6d-822a547bb848	9543471a-0f7e-4fdf-8324-a6ee535c34f4	9B_APt4ISmIe25-0LjGqFRZ6Z9_2Hzx7xe_yCXsivis	eval-999bff8d-5cfb-4984-a879-e1acc3606477	1	USER_INPUT	{"accepted": true}	2026-09-01 08:51:08.625272
