trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	64a780ed-8149-414a-9771-f666c3d68e89	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	1	USER_INPUT	{"accepted": true}	2026-09-01 08:58:43.806983
1	3ed7c2e9-bfd7-47e4-a330-f63bcf84537f	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:58:56.108986
1	0b5eb852-602f-473a-8b98-8fc047f64c88	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:58:56.109401
1	6c72b883-53d6-4212-8d3f-4e7534876f4e	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:58:56.109717
1	2eca1692-aa1b-4c63-804d-9cd764b3b7a1	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:58:56.110005
1	c9649c9b-0199-4871-bdcd-2b585cdd2dca	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:58:56.110244
1	ccb895ac-64a9-4392-8554-d2cce8523253	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:58:56.110527
1	eb7b06df-55e5-41d7-9c45-7c328ac4d7f4	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:58:56.110760
1	0a7731a4-d8a5-4526-939f-bad478789198	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:58:56.111099
1	d7a21445-ec7b-4f7a-9ea6-79d1c88a1f09	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 08:58:56.111408
1	4b7c3427-f995-4489-8df8-54050ca8664d	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 08:58:56.111723
1	96e36f8b-c01b-4a47-9240-df4bf6826514	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:58:56.112037
1	ad976190-ef9b-4326-8d72-6d8ae39372dc	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:58:56.112310
1	9485c05e-7517-45cf-a96c-7519794a51df	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:58:56.112629
1	ddebab7d-1843-46cb-8dde-62ed131a61f1	30be4cf9-4cd0-4265-81c5-489d68a87ba4	b2f3f2c6-1d60-4553-bd80-aec24bca2550	_78osUhXRQc9n1WjtKT4FFuQ-vgZPb8nLTo7_TPxOGI	eval-bdc0b041-7b97-4d18-885f-20b616d4b327	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:58:56.112943
