trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	36480628-0cea-4517-91db-942b34d92032	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	1	USER_INPUT	{"accepted": true}	2026-09-01 10:13:21.359901
1	ce23f645-4988-46ed-af11-5cdb56e767de	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:13:26.534300
1	59507cc0-53e1-43ff-8393-bb39bb1b5d69	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:13:26.535461
1	41265a53-dd12-4173-bf17-f3a2e2c78098	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:13:26.536218
1	127082cb-5e75-4f7d-bedb-61c28e54a8cb	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:13:26.536890
1	a9f51211-6ab5-4059-9719-389e8b82f264	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:13:26.537553
1	04ae4e1e-476f-49e8-adc9-447c5f5772fe	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:13:26.538349
1	36ddf08c-3882-4e19-823e-7d39e9adeb98	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:13:26.539218
1	1444e7a1-18cf-4428-bd79-eaaafa5cdb12	46e02f9d-c071-4cc7-bcdf-f0771c1de948	081686f9-8dc5-4e72-9115-a538be8dcf8f	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:13:26.540102
2	f2e782ba-9c1f-4157-9ec7-46fbf9b3ca54	5571fbe9-d302-49d9-ba3f-090dffcf03f4	c8571612-1109-4a43-9536-92b9d584dc3e	BXZ4ON07hswtfaCyHrBMoXIJP6kuMNmiVQYQhI6Lpsg	eval-8b8f5972-4711-48d5-bdb9-c6b90dd46e08	1	USER_INPUT	{"accepted": true}	2026-09-01 10:13:26.579164
