trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	778ed0a9-3399-45df-9afc-9f386091f776	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	1	USER_INPUT	{"accepted": true}	2026-09-01 09:27:42.936072
1	ebf02904-340f-4624-a6d1-5368e1d3c3c8	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:27:55.750260
1	af50c5ab-7080-4889-9637-f822b0b28709	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:27:55.754131
1	5dd2f724-07cf-4c38-bcf5-6955f6a4e3c7	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:27:55.757314
1	01cbd5db-2dac-49a7-b630-4486d43a6565	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:27:55.759466
1	8aa63619-a6ce-4310-97f7-b45a9a7613ad	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:27:55.761712
1	eaee1578-a075-41f0-8a38-e0e45117eb52	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:27:55.763524
1	a2548a10-d9ec-4e5f-ad92-451e6be7146e	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:27:55.764466
1	252fedda-7405-460f-95c6-99b15317f177	e748491e-6bd4-4447-abfc-3d4b4475455c	90d23bd0-9e8e-4197-8496-dee5e166e9a3	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:27:55.765089
2	01705bb0-3035-4839-958f-34e1cb6a096b	df5ae5c7-ad3b-48e1-bc23-abcac7aa21c7	f10481ee-5991-4a7f-8f86-269627ea7121	qSXa1co5SVQKjfO0Mh8MjQHce25D_iv9wsJQC0b6ROM	eval-cf937821-c297-4f0e-b2a5-975c14417a92	1	USER_INPUT	{"accepted": true}	2026-09-01 09:27:55.798319
