trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	08af331c-3903-4169-b915-876dc8028a7a	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:04:35.710345
1	ee11bf09-b8ab-447a-9271-94fd396ed1c0	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:04:42.104017
1	bdeb0f40-4c93-45e8-a2f5-467f77bb6bd1	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:04:42.104797
1	d6e79dd0-8b5b-4091-b359-4a8d7f20e8eb	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:04:42.105477
1	42568120-f326-4b69-a3a5-4060fc5e3809	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:04:42.107015
1	9d5553d9-f34b-4245-ab55-5fbb74342a16	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:04:42.108046
1	5cad0b58-41dd-4ba4-bfa8-f68d2bb663a5	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:04:42.108713
1	0d2a3100-1b9e-4f85-8203-8dd35b82cca1	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:04:42.109309
1	d8ae0ac1-be60-4de9-b12b-b8dc1fe0fe2c	21bcc4c2-c155-479e-843d-085e7ebf8e46	26ef9ecf-e895-4357-af41-90d37d11cfca	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:04:42.109940
2	2cad14ba-7649-4699-bf96-c4156749b7f4	1b1c9cc2-d7fb-483d-a363-28a6be3a94d5	78c06201-02dc-4731-aec0-93286da68242	RvCe4lCvIH7QzpnsOkMAccWfIXyjPAo5TM10if23IXY	eval-c3e85d56-50a3-4473-9bac-c6b0ae45522e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:04:42.140751
