trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	32a9193f-a0b3-41aa-bcee-1fc4f26f3fee	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	1	USER_INPUT	{"accepted": true}	2026-09-01 08:30:56.872383
1	f56bede6-b25e-4749-b7d3-65fed490c8c9	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:31:08.151624
1	3e586c60-44d0-4c72-95b5-5db75dcc84d5	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:31:08.152044
1	ace410fb-ea4d-4487-ba41-666d6dde7f27	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:31:08.152368
1	fcff9804-4650-4fbd-8c95-c833dadb083c	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:31:08.152679
1	24fa253e-c622-4cf6-8cfa-ec79c53092b3	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:31:08.152997
1	1bf67da8-2aa4-43a6-a429-a8600450fdeb	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:31:08.153296
1	b806e202-7692-4798-9510-6ebad34856f6	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:31:08.153595
1	cd5afc17-e091-484d-8f09-36f7cb92567e	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:31:08.153859
1	0030c59e-919d-4935-bdcf-fd9cf6dd5563	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 08:31:08.154125
1	43b937b1-4942-466a-92f6-3d2e868fa4a5	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 08:31:08.154554
1	f0663f34-2240-4d56-86d4-6e3117b784be	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:31:08.154830
1	61999ce1-d369-4e63-90b0-dff27bc40ea7	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:31:08.155111
1	b71bc04e-cec5-4d92-8327-5650e2825d90	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:31:08.155384
1	f9ecdc28-4751-4eb1-ac28-5f1edbfacb83	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:31:08.155688
1	92608856-c285-495a-8b45-b9a7c9be4cf3	d347c01e-9f6d-40f1-8f63-21235b82aacb	6804be3e-01bf-4388-8796-ef7b9f1c14ff	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:31:08.155952
2	db22f4dc-a6fc-4ff0-bd56-403bb23f09f1	02016a8d-69c4-4951-9c91-cf291c749983	79a2a3e3-afef-4b65-853f-0bdc17a0d06a	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	1	USER_INPUT	{"accepted": true}	2026-09-01 08:31:08.184027
2	27eb0cde-cfbd-4b50-9cfc-2ff25d3f6f32	02016a8d-69c4-4951-9c91-cf291c749983	79a2a3e3-afef-4b65-853f-0bdc17a0d06a	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 297, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 297, "includedTurnIds": ["d347c01e-9f6d-40f1-8f63-21235b82aacb"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:31:12.344874
2	48cd11a7-69fc-477e-b2b7-bc5f34a69378	02016a8d-69c4-4951-9c91-cf291c749983	79a2a3e3-afef-4b65-853f-0bdc17a0d06a	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:31:12.345612
2	8cb995df-e7ab-44cc-8b11-6bf04e8af609	02016a8d-69c4-4951-9c91-cf291c749983	79a2a3e3-afef-4b65-853f-0bdc17a0d06a	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:31:12.346372
2	064b07dd-6cde-4e21-9406-afd90647763a	02016a8d-69c4-4951-9c91-cf291c749983	79a2a3e3-afef-4b65-853f-0bdc17a0d06a	iuWI0Pibg4L5CfyajTyoUiWww_q8RngnG0sQEHr5L0M	eval-af8c2200-df5c-4edf-a7db-2a747f2c8a7d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:31:12.347052
