trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	03e9e39c-745a-463a-9b6c-1e71bc7e0164	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:37:01.666471
1	90c5df9f-9fc4-418b-9907-6ed956f79c24	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:37:08.729310
1	507c761c-f27b-4cdb-a8d8-33bb0899bf9c	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:37:08.730831
1	9c187f0c-48cd-43ed-8ddc-27ca7c06b4ab	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:37:08.732790
1	9f643717-a0f8-494f-80dc-018c9e46e0aa	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:37:08.733669
1	4d13a07e-22b9-4698-a2b5-80b9b33d476d	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:37:08.734171
1	97903cd0-4305-439d-8530-be29c3941f5c	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:37:08.734567
1	1a007ddf-fe6f-4b7e-b7c3-369b5b74f086	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:37:08.735419
1	e5df468f-fcc6-4f03-81e3-5caa83835843	721b535e-c967-4af4-9c21-1390172f2310	d5076999-ab95-4f3b-87d0-ec0abb0ec77c	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:37:08.735988
2	c8f2faea-647d-4aad-abd6-875c7686a536	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:37:08.764819
2	b5a5cee8-7d36-4228-aaf5-bde43b570929	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 325, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 325, "includedTurnIds": ["721b535e-c967-4af4-9c21-1390172f2310"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:37:13.200734
2	7a4e4da9-b6f5-4b76-8ec9-2a042b0629be	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:37:13.201520
2	34569b59-22e6-4a50-94db-934024e8b3d7	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:37:13.202062
2	98011b6f-93a6-4c7d-a15f-5a4219ccd029	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:37:13.202640
2	3dd26a9a-6593-43a2-ae5a-797ba36216d4	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:37:13.203197
2	672a831d-6db0-4c07-a67c-9348ca1f4357	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:37:13.203797
2	3c019541-23a7-4a0f-b063-fd219970c84d	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:37:13.206159
2	8de5fd2a-941c-4fdc-bf48-20c51c80f286	e0d187ba-2116-4a73-b4ad-3c05e20aee34	fd7d1965-6b6b-4193-9c2a-575f87320347	5kAUCSdBUMy9YKZcNZwzKlS7dkJBIjMyiVwzelxgaos	eval-59399da9-4a2e-4798-b0fd-eca5db3ce38a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:37:13.206841
