trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	3cd22082-012e-4408-bce4-e7dcc2de08e9	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	1	USER_INPUT	{"accepted": true}	2026-09-01 09:22:38.277814
1	4024b651-82cb-4297-a98d-1a98cb92a4f5	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:22:45.367920
1	a7321923-c8c6-4d7f-b811-9d4ff9571e5f	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:22:45.368277
1	c695314f-3aa3-4941-8663-fcefaeb945bb	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:22:45.368620
1	6458c72c-b6ba-401a-92a4-af80418c351f	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:22:45.368962
1	84474d74-2902-4868-a9e4-f1afe866b264	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:22:45.369250
1	4e500b31-3819-4b5c-90b7-1b88b3020fab	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:22:45.369530
1	3e4a628f-1a89-4f26-810b-2e6b5a79c2d9	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:22:45.369863
1	914c1530-4a36-4d75-814e-d5e79f748f11	27ddec42-a156-4f70-95b9-2a4411b813bf	ded1803d-334e-4eb7-96a0-7b6cfe7fbcc4	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:22:45.370239
2	ecac9a93-38af-4eb0-b6da-f51a712e5c0e	d728e787-7d8e-424c-8ce3-be3aef8a8730	9625aaad-17c5-4961-9ecb-1bb0f2580ea8	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	1	USER_INPUT	{"accepted": true}	2026-09-01 09:22:45.391637
2	14389e49-2287-499e-af2c-0b1aa689d720	d728e787-7d8e-424c-8ce3-be3aef8a8730	9625aaad-17c5-4961-9ecb-1bb0f2580ea8	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 300, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 300, "includedTurnIds": ["27ddec42-a156-4f70-95b9-2a4411b813bf"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:22:48.934626
2	c80b0b7d-5b6d-4e9c-813a-f91998ed286a	d728e787-7d8e-424c-8ce3-be3aef8a8730	9625aaad-17c5-4961-9ecb-1bb0f2580ea8	BSrrNk9DieYiKY7MG1dLuQeSlBl4MSYTVTmm_2ZQA_g	eval-b98d4cb4-3658-4ed7-bfc2-61e77a1285a6	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:22:48.935582
