trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	911bbd9e-e885-42cf-a710-2d5b5d047088	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	1	USER_INPUT	{"accepted": true}	2026-09-01 08:52:12.653110
1	5d51aeb5-338e-4d9b-b2e7-57b9eb19e00c	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:52:24.869774
1	b47e33e7-6082-4316-89c2-8d6d3d915172	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:52:24.870904
1	4af10c81-5158-44cc-ac6f-1687c5f57b69	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:52:24.871645
1	81aadb58-a960-4c5b-b3c2-e10e6b5149c8	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:52:24.872290
1	cedf03fb-b329-4d16-a4bf-0a57c28bb596	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:52:24.872900
1	f9ba39a1-4542-457e-bd39-89a8522001bb	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:52:24.873492
1	2a45d9e8-ccd6-4df9-8ecf-377633831905	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:52:24.874110
1	ac4da6f2-4c89-434e-8c8d-ede13bcb8ebf	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:52:24.874678
1	5127ecd0-74d5-4d90-bc34-c9f05d3bc186	f05ee159-240e-40cc-bda4-060b79d08630	852e1646-e8ec-4eab-b931-e94fc9d3ba9c	CLWYZ6fpfopjmuu80a_i5gvjs0oubVJ7NZRmwdJqj7s	eval-51b13eef-aa2f-46ff-b615-3782dac9fceb	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 08:52:24.875262
