trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	62b66130-a069-400d-8f5f-17e8540dcfb3	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	1	USER_INPUT	{"accepted": true}	2026-09-01 08:31:25.133556
1	9278f292-3aaf-49c0-9bb0-c754a3453849	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:31:30.423969
1	9609709a-d8f8-4f7d-b58d-b3f6a7f187bb	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:31:30.425010
1	a1e3520f-7491-4533-8d97-185fced1be84	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:31:30.425728
1	bc8b0e83-2d80-4bcc-99fb-87f53d7e55f1	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:31:30.426498
1	cd4e639a-26fa-4410-baae-22a2f0e32629	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:31:30.428043
1	799eaa95-b57c-4329-9539-4db1d4f505ce	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:31:30.429202
1	a3c252d6-8cd4-4a92-8f5d-e3fba6c4b8b6	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:31:30.430346
1	4b791111-ed0c-4a1b-9537-1ed5f1dbb59b	41bab7b5-4345-49af-9984-9787b3f393d3	b453b6fb-9244-411f-99cd-94b8472cc6c2	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:31:30.431018
2	c2517cc4-fbf8-4136-adbe-73c80cad759e	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	1	USER_INPUT	{"accepted": true}	2026-09-01 08:31:30.470798
2	d63b51fc-a6e8-472d-b8e0-91dc7573032a	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 349, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 349, "includedTurnIds": ["41bab7b5-4345-49af-9984-9787b3f393d3"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:31:34.963764
2	51b54f1d-6b51-4522-a851-c0df9fc896ac	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:31:34.964356
2	6f258f82-c29e-46d3-ba58-131b4e86cd65	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:31:34.964816
2	7fd05f81-0b03-4bed-8656-148ff642efd9	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:31:34.965166
2	72ba2dcc-6ec3-4bad-b5dd-e68cb9192b4b	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:31:34.965651
2	4c132c39-5030-4525-b11c-efefb66e64ba	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:31:34.966059
2	125c254a-e713-4939-9d66-373fb54d90ac	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:31:34.966480
2	1078aa58-39e7-4403-9bae-df3ad3ba6b53	d3156407-7e8b-45bb-8a38-303a88704d84	33184c1f-3f76-4059-a99a-81361a8c66e0	ql3LQrcPT7enqBMU9MaULsNOciHQw7zsPq6tJJMcgjY	eval-a8a90be3-be20-4808-9710-28d821d9fa67	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:31:34.966883
