trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	95791a0f-faad-48ef-b56b-aa49746f6f5d	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:25:09.228416
1	e73457fe-bb61-42f5-a537-1c7867905c8a	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:25:14.419186
1	8104c2bc-88c8-4334-b2fd-edf5d2bedf65	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:25:14.420216
1	f5377715-5e48-42a0-abc6-d6d3ec394af7	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:25:14.421086
1	9617c243-26b4-48e1-9055-13a36d5f469e	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:25:14.421779
1	85cd3d6d-2f34-4406-b63b-36886363894a	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:25:14.422514
1	27a7d4b9-000b-453f-8626-0e2d56fc2dbc	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:25:14.423227
1	f19219ed-34e8-4098-96ef-7d1d7cd0c482	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:25:14.423931
1	f21dc3bb-a11e-4091-911e-90e809a30d2e	323efda1-9907-4589-90a3-97f42ec93d2c	9de53108-e6ae-44b6-af7b-018d7e35b0b2	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:25:14.424611
2	adb15692-f4f6-476d-a983-f3877b44071c	1862b825-b8a5-4220-bc5f-b95415ef2ff0	819d2fd7-534e-41c6-bd61-ce5823940a2a	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:25:14.463744
2	a3e76b90-a5f9-4eea-8d98-ee763c6903da	1862b825-b8a5-4220-bc5f-b95415ef2ff0	819d2fd7-534e-41c6-bd61-ce5823940a2a	RDRHMLVHX5-rSj0bBB73L6s5WbV1u37YqIx5l0yu050	eval-87ae8bc4-3fe6-4571-8be7-0b6f5be5677e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 316, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 316, "includedTurnIds": ["323efda1-9907-4589-90a3-97f42ec93d2c"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:25:18.071741
