trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	39d677f2-5bae-4f85-bdd1-0ea764f9e54a	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	1	USER_INPUT	{"accepted": true}	2026-09-01 09:52:22.677354
1	640d4fb6-6002-49bd-bc6a-e717f99fbf84	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:52:29.640611
1	644ae972-4640-4a57-833f-eb9ff6c00167	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:52:29.641366
1	235090c1-d3c1-4777-8855-03e53fc93e1b	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:52:29.641889
1	ca445109-bb8d-46f0-9aab-0392f9e61641	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:52:29.642331
1	d56b731b-dd31-41ca-b476-50f2d8add84b	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:52:29.642869
1	655ccc71-f6ca-4139-a429-b37e9c6030a4	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:52:29.643413
1	be2157c7-6b28-48ab-8fbb-94b3d27679a4	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:52:29.644041
1	9b9d5c07-87ed-494e-a3cd-b73c8b48069e	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:52:29.644520
1	856b7f6d-6601-42e2-b0a1-41044cba08c7	d9c8bd3b-33c2-4b44-877e-67d537bbd02b	e4e06c5b-05a0-49f5-9e99-63747c14393b	fYo45RouJq-FPRp0EmYCexnXd6VL16IQCHgdMcw-5N8	eval-3bca8dd7-c04e-430b-a37a-0c5e49712af3	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 09:52:29.645202
