trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	dc0280cd-64e9-4db9-8583-c351ab5e61f9	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	1	USER_INPUT	{"accepted": true}	2026-09-01 09:12:38.665901
1	c80d3e0f-16ce-4ba1-b751-211001e417db	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:12:44.493587
1	659ec828-2ad3-433a-b67e-c81ccba71d73	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:12:44.494632
1	39c6822c-84bd-440a-904e-f3f8905078fd	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:12:44.496701
1	30447afb-15d2-4fe0-b93a-e0cbc1754526	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:12:44.497566
1	c541c324-92fb-4ce7-ac01-5d1092357493	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:12:44.498299
1	3e1bb656-0645-49ed-ad2c-42b914a10749	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:12:44.499572
1	f4311192-22da-4e2d-88c3-db0cc62b2dde	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:12:44.500218
1	1783ac6a-2e74-418e-af55-7f6cc9d5c94b	53701582-6804-4ceb-9367-49c40dc185b8	133b2cea-6e47-4864-b71c-e53cc778fae7	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:12:44.500864
2	e79b480d-1663-4e7f-af5b-b3c5dd7bb637	88d21046-81c8-4a5c-9f27-e202433b62d1	daa211b9-cc2a-49b1-be0b-5f99589655df	7x8Yp7o-CAolCVO6sQAbYCi8qDJPkawLIuKJCWPa2oQ	eval-563bdbdf-ba28-4ab7-a307-d1b62201d4c9	1	USER_INPUT	{"accepted": true}	2026-09-01 09:12:44.533865
