trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	7c0fb0db-53dd-4ca8-a21b-0fe590c1d767	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	1	USER_INPUT	{"accepted": true}	2026-09-01 10:09:58.096596
1	21a62528-757a-4bdb-bc4b-3cd13370eb21	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:10:05.917993
1	f625f31b-2975-47c4-bde6-2db4f125582d	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:10:05.918648
1	9e135f06-2fea-4b58-ac8c-3218909fc9e7	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:10:05.919306
1	482cf573-fd3b-4d1b-af49-cc1244337138	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:10:05.919948
1	04d876ae-3eac-4807-86c2-d60842d5112a	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:10:05.920502
1	b81df9d2-5764-4fcb-a276-ccd281c6ccff	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:10:05.920943
1	8299b2c7-2fa6-4477-8edb-f719784a7e19	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:10:05.921363
1	babfb077-ae3d-4ec0-b942-5f9b4a4aadfd	8bf961f5-808e-44df-bf0f-1b543ccdc7ce	7c6f4b83-08c9-4e9b-ae40-3cac6d2f970b	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:10:05.921934
2	935d2123-f208-47b9-9cd1-d853941722f6	6b3ab974-69e1-4090-b173-3cafdb360777	686cc422-c3a9-4a1b-be7f-9d2ddac98ea4	ZaexF-0tuJqkiC3-aE2GomG41RMx-UNGBByrvDYVeQ4	eval-3e03606f-c587-4812-897c-556e902f1874	1	USER_INPUT	{"accepted": true}	2026-09-01 10:10:05.949560
