trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	795a7035-883c-45d3-b335-fab7f184bc80	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	1	USER_INPUT	{"accepted": true}	2026-09-01 08:29:24.199065
1	c8cd40fa-d619-4541-83e7-11ca2e5af6bc	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:29:31.084936
1	b63acc44-5d4d-4ece-9052-77983f74c63e	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:29:31.085679
1	78c52939-66ed-4ae2-8a73-1ee80828f617	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:29:31.086166
1	878958e1-da46-4d81-9878-ebdcd7758130	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:29:31.086683
1	83b91191-f2a2-43c3-add6-55b38f8845a6	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:29:31.087095
1	37939fde-6eaa-463c-adf4-f93f46bd7098	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:29:31.087605
1	f275f009-801d-4502-b88a-07b51768d50c	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:29:31.088091
1	2a8c2bc3-c3e5-46a1-b54e-b6cbcc76558b	fcb62854-6364-4f93-9e2c-f4326752fca1	505785e6-2f87-49dd-8f17-60db9ec2b343	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:29:31.088627
2	9d1cdc55-fd47-44ef-90ff-049557d0862e	ac51b384-e4b7-4c7b-89a0-afbe5c1dff64	8c59d791-3ac6-469e-a681-3d964b4c77ff	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	1	USER_INPUT	{"accepted": true}	2026-09-01 08:29:31.120155
2	fe10e74c-eede-4697-868f-b4d69f710ffc	ac51b384-e4b7-4c7b-89a0-afbe5c1dff64	8c59d791-3ac6-469e-a681-3d964b4c77ff	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 326, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 326, "includedTurnIds": ["fcb62854-6364-4f93-9e2c-f4326752fca1"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:29:35.124771
2	694f43af-aa49-4c83-a614-6488fb69a085	ac51b384-e4b7-4c7b-89a0-afbe5c1dff64	8c59d791-3ac6-469e-a681-3d964b4c77ff	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:29:35.125904
2	f371ba73-3863-484b-a7fb-224bc3ac4850	ac51b384-e4b7-4c7b-89a0-afbe5c1dff64	8c59d791-3ac6-469e-a681-3d964b4c77ff	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:29:35.126646
2	d30f8f8f-385d-4bb5-84eb-39f1e773b007	ac51b384-e4b7-4c7b-89a0-afbe5c1dff64	8c59d791-3ac6-469e-a681-3d964b4c77ff	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:29:35.127268
2	061c185b-1202-462f-9f85-5a571a469666	ac51b384-e4b7-4c7b-89a0-afbe5c1dff64	8c59d791-3ac6-469e-a681-3d964b4c77ff	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:29:35.127922
2	9b893ffa-d22f-4fce-94ae-75e1d803c7d6	ac51b384-e4b7-4c7b-89a0-afbe5c1dff64	8c59d791-3ac6-469e-a681-3d964b4c77ff	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:29:35.128556
2	d7124c73-167c-426e-a20b-f9d9e285b05c	ac51b384-e4b7-4c7b-89a0-afbe5c1dff64	8c59d791-3ac6-469e-a681-3d964b4c77ff	Y8tzY0oDwrA-AEaUQq_HoL_XP1zthG-dgJKL5y1KLVk	eval-b2826196-19de-4a80-9062-87058d56d271	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:29:35.129205
