trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	d053ba40-c037-4caf-82dc-ee278f68fa15	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	1	USER_INPUT	{"accepted": true}	2026-09-01 09:29:24.668468
1	9da47e6d-23b3-420a-83ea-06cd62b7fb8a	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:29:35.181889
1	e21ad09c-9462-4fe0-ad3b-8a35bf93d10d	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:29:35.183561
1	ef578833-14cf-4af7-9f20-6eb9b689a624	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:29:35.184679
1	8fde6e16-c17b-474e-872e-3b66ec75f310	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:29:35.185683
1	f2269b85-1ee8-40d0-aa8a-3a9eeaa5484c	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:29:35.186447
1	3a30d0ff-1b3f-4293-a29f-a94641c91e7d	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:29:35.187238
1	2ed2eca4-9a28-45c5-a4d7-2b3b0fc97cce	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:29:35.187916
1	7323a6cd-2348-483d-ba04-e62d6d3d7f4e	bfb6c099-54d1-458a-aa1e-03fa6af5dcd1	ea28a71c-9ceb-42ab-a45d-c6c098f75f5b	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:29:35.188553
2	d742fa68-66b1-4713-b600-00b2e3128182	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	1	USER_INPUT	{"accepted": true}	2026-09-01 09:29:35.235436
2	1334b41c-78ad-48a9-b349-e77c98459e18	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 335, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 335, "includedTurnIds": ["bfb6c099-54d1-458a-aa1e-03fa6af5dcd1"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:29:39.277439
2	39174e38-817f-49c5-8838-236717ea281d	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:29:39.278085
2	34cf9cab-4beb-4871-b1b2-713f3e3b873a	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:29:39.278665
2	df359839-d8ef-4b47-a1c5-8c500647bfbb	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:29:39.279207
2	f4e3b800-bffb-42eb-aa13-4945e5058cda	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:29:39.280421
2	d4a87412-3c73-4efa-afe3-a2c96274cffb	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:29:39.282365
2	37ce5f95-94ab-4bab-b062-4b6f70420f81	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:29:39.284279
2	954c86d0-b00a-46fa-8324-479cb2aefff3	d9cc2d5a-de3c-4a5b-99e7-f710bc71bb43	298c9e7b-d454-415b-81e7-fbc0131cf0fd	f5T8wkC4J1dfJVs5ottMSg2I-X8ZQbYtSIsMu5WV1fE	eval-f17d0e8b-817c-4bc4-b994-a0a5a6f01af8	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:29:39.286519
