trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	457052b8-a9ee-4c56-9898-854d4255c3cc	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	1	USER_INPUT	{"accepted": true}	2026-09-01 09:30:52.081006
1	5fe40b64-4dda-4386-af38-3e47d6d35730	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:30:59.209536
1	b4532880-9cc6-4d41-aca7-44d8dab3812f	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:30:59.210401
1	1c8f2b15-ac77-45cf-94a2-64ce1960766e	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:30:59.211126
1	1cd07bb4-974b-407a-8ac9-9a0d5cd4dc4f	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:30:59.212137
1	f105d071-1b91-4d00-8760-7e6b789e9297	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:30:59.212938
1	9f3084a2-23e8-42d5-9fb7-372f85845285	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:30:59.213587
1	f68933e1-8a35-4b6d-a1e6-320524dba920	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:30:59.214318
1	6caaf574-b2ba-4c00-a2b8-67995c56345b	6d7550d5-ae84-4b24-a257-8a40547807e3	7c341f78-771f-4163-986f-88d0ed96c15e	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:30:59.215040
2	4d5b269f-314b-4228-b9c6-e58f55b7719d	90719caf-85ab-42b9-8807-5f290b419443	6032f5df-8dbd-444e-bbcd-c09527bd3ea3	czH09J2pDE9RU8adDJHWE-SHGXf7--kAjTMRJP_NGp4	eval-55dcffc1-d9c2-41d8-8fcd-b7f15c7283c6	1	USER_INPUT	{"accepted": true}	2026-09-01 09:30:59.243697
