trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	faca6e69-ad7d-4dd6-b923-f76b5b53af6b	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	1	USER_INPUT	{"accepted": true}	2026-09-01 09:03:33.474316
1	f1c74df1-49a2-4a79-a53c-3a4a624bd2d9	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:03:38.707423
1	8b80e0bf-5561-4274-8603-47c1fb7f6574	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:03:38.708580
1	6fef0300-9e48-436a-b13b-3aabab184290	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:03:38.709706
1	9a33e942-b350-4a1f-90be-40fe2eb5e9bd	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:03:38.710792
1	b6bf8bc2-235e-4d25-98ea-587411f4db2a	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:03:38.711598
1	3bdc75a1-dfd1-4a1c-84f6-d2304dc10083	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:03:38.712220
1	0692890d-706a-47b2-80eb-67379f632916	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:03:38.712814
1	d58ce872-75e8-4feb-a65b-cda90a3adcae	2b9b8420-095b-4858-ad5b-a7aa565523b9	b824f5b9-5cd8-45c6-b4fb-c3ca2ffe87b0	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:03:38.713509
2	6f0e8362-5e6f-46d6-a6dc-3f5f159bfe37	6cf3cd84-3886-4deb-959f-ec18ca38aced	75fa0a0e-2a15-4e93-bd17-b1c3eef2d34a	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	1	USER_INPUT	{"accepted": true}	2026-09-01 09:03:38.748432
2	b9cdbe8a-ad8f-40a0-8797-c45d1ea2c9ee	6cf3cd84-3886-4deb-959f-ec18ca38aced	75fa0a0e-2a15-4e93-bd17-b1c3eef2d34a	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 296, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 296, "includedTurnIds": ["2b9b8420-095b-4858-ad5b-a7aa565523b9"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:03:41.667709
2	4e9a55e3-748c-4851-971f-052e58da016c	6cf3cd84-3886-4deb-959f-ec18ca38aced	75fa0a0e-2a15-4e93-bd17-b1c3eef2d34a	JCY3p52fv1McmX8ymkMSt7kR92ieYwiEgIY8uLXI3no	eval-21a0cf89-5d18-4882-89c8-7416c0886508	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:03:41.668904
