trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	6e22c1e5-e88b-453b-83fa-c428056e62c0	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	1	USER_INPUT	{"accepted": true}	2026-09-01 07:42:02.735369
1	fcc139d5-1ce5-4172-b349-08b4aaf29954	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 07:42:08.454115
1	56b09b9f-eef7-47c8-8c3f-a788e8e4897c	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 07:42:08.454738
1	8a3ac908-f8db-496e-b54b-0d2e7101ad11	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 07:42:08.455265
1	b0c94abb-ce7c-417b-a595-87709a804093	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 07:42:08.455734
1	e693e450-b836-4334-911d-92ac1f17974e	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 07:42:08.456213
1	a0a920b8-3f60-4c4c-9a86-e9dcce2fe08b	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 07:42:08.456658
1	22762d52-b833-42be-bbc9-88d70ceb4be5	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 07:42:08.457111
1	305a5bfe-fbac-4c33-bcb6-753d0a3fb115	871ce791-e875-4083-902d-780e7a16ef24	1e812eed-4aca-4c34-9e65-b36bd06347b4	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 07:42:08.457537
2	6c5c845e-b746-47e0-b6dd-e1d4e9dbc8ef	fda50ae2-bc91-428a-b6ce-7d1aecf126ca	06f1bda1-3861-44d7-8dba-b8087231fc6e	Hl7OuqKHKgtAre67XuJlURYJF75S7Uj6Hp7TrvcuW-Q	eval-9f026795-e262-47ab-8bf2-c0f998ac2ad2	1	USER_INPUT	{"accepted": true}	2026-09-01 07:42:08.489542
