trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	52dae741-bf1c-4a84-bf55-fde5794c6f99	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	1	USER_INPUT	{"accepted": true}	2026-09-01 08:52:57.770954
1	3419969e-701f-4b97-a0f4-ab576c582085	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:53:02.453533
1	be3ec58e-ae9b-44f8-9f96-5348b346048e	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:53:02.454472
1	e56ea2f1-3b32-4ac1-a933-b302fcff2081	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:53:02.455147
1	bb7a2ff6-6a70-4255-b3ba-2b54a4688d39	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:53:02.455790
1	e8e9d8ac-ed36-4698-839c-0e2f3ad652de	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:53:02.456410
1	cc998395-3b20-4b64-af21-034720337e21	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:53:02.456994
1	5d86fe40-a167-438c-84e0-e7de3e63834f	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:53:02.457665
1	af44ce13-b2d9-4979-ba2f-ce86dc84f242	b46e739a-f2b1-44f5-a86f-14eb92ea28a1	5be1f6c8-82ad-4f54-a026-84069fc60d67	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:53:02.458530
2	d01d9848-46cc-4579-9970-eb67af262f22	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	1	USER_INPUT	{"accepted": true}	2026-09-01 08:53:02.499692
2	cbab08ec-f065-4f56-bcbf-d14038ffbd0b	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 348, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 348, "includedTurnIds": ["b46e739a-f2b1-44f5-a86f-14eb92ea28a1"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:53:08.430433
2	1420a823-9e88-4e9a-99f3-ea5e3ff5acc1	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:53:08.431454
2	e12c03c5-5e7a-44cc-a825-86b1eebcf7e2	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:53:08.432501
2	86fdc0a4-bf12-4d6b-be85-1f817cfd8327	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:53:08.433298
2	76b0d35d-375d-4085-9016-546293ec59b9	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:53:08.433890
2	9ab9959f-4b43-4597-8bb0-08869c9cf7e1	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:53:08.434560
2	083e422c-9ac4-4014-b149-d4da00b20939	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:53:08.435328
2	e95378c4-9880-4a2d-85f9-71c7f552b195	e32fb40e-5980-4b18-b650-d360f860a3c6	296a8f4e-530f-422f-ae72-c71b1f9811ac	N-1j5D2Z39qKOQ4WXYfRMbuS5lGia5E7zq-9kxHVmU4	eval-f8155b1c-4c7d-4979-b96d-89ce717a7e21	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:53:08.436077
