trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	61897f87-f528-4831-b274-5946446c202d	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	1	USER_INPUT	{"accepted": true}	2026-09-01 08:50:23.271909
1	632da765-80e0-40ae-8844-af695915cc6b	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:50:27.710270
1	07ab63fc-ad15-4c4f-a87b-bfd387cd1465	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:50:27.711346
1	0ba9fef8-ee71-4967-bdea-d804d7e4bc5d	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:50:27.712312
1	a2b66f39-8540-489a-89e9-fa85699cc25c	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:50:27.713148
1	9d05b447-2f4c-4927-a910-66690cf4e002	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:50:27.714249
1	52399ac4-d759-41a6-8c23-7cd0d0658d0e	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:50:27.714996
1	d3da2392-329b-41ee-acfa-ca433459fc08	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:50:27.715681
1	129813b0-a336-4056-acd1-9107d19a9a89	9a2577a7-b46e-4982-a4c7-d79b18572894	bdba835c-52f6-4cca-9afb-fb86b01ce58f	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:50:27.716327
2	1f6a5de3-94a0-4442-bf78-a465250ee912	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	1	USER_INPUT	{"accepted": true}	2026-09-01 08:50:27.755908
2	e9d15217-6a45-4d79-bb57-c6baa7193db0	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 312, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 312, "includedTurnIds": ["9a2577a7-b46e-4982-a4c7-d79b18572894"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:50:33.779776
2	f0cc97d0-a7e4-43d5-9345-089ca9f2f1a2	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:50:33.780986
2	83ffd8a1-36a2-4410-b512-2526b7e4e9dc	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:50:33.781748
2	933c5310-73ab-4793-8572-d21e055d4d76	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:50:33.782485
2	bf02ac6e-0e03-4bc0-8533-d49e8057e90e	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:50:33.783121
2	18a00f8d-2405-4998-8306-b02957452fe4	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:50:33.783779
2	cf2f6b4a-bcc8-42d1-a4b2-bdc4547e8b97	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:50:33.784344
2	73a7e376-3bf7-4779-a2ff-726e70f9949a	19b1757e-c2e8-4bf2-af1e-c24998591b33	ea7642ea-089d-4c5a-8684-83199c6775f3	ba8KNEFdVMcbXyD50wNlLOXbQs544JpbrtDsIjXNHbY	eval-3cce3267-17d1-40b7-950c-2fa73fffa22c	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:50:33.784985
