trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	617ca07e-751f-4f5a-932f-d1d2eac12d30	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	1	USER_INPUT	{"accepted": true}	2026-09-01 10:16:18.046693
1	a3f169a3-709b-4e31-bf41-2e4e128d7847	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:16:24.293165
1	d613601e-7f11-42fc-8696-d6556f4666ef	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:16:24.294255
1	8b33108e-0bb9-4bb7-af58-d35dc6d548f4	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:16:24.294995
1	c19eae51-51c0-4e70-99d5-8ccd31b5078e	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:16:24.295741
1	f5749917-46db-43c9-af44-f73dcec08d15	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:16:24.296401
1	2312fb57-2260-4e78-a21a-66bfe9afb68b	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:16:24.297009
1	0d696911-438b-4a58-9d69-3cea7e038d24	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:16:24.297624
1	b663baab-a2d8-4c7b-99d9-f79294791685	6e569721-2095-480e-834e-b3f911c6f980	03ae3263-1f33-4498-90d1-1b8f71b579fd	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:16:24.298534
2	6df08f1e-3a00-434f-87af-7dda4e530a7e	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	1	USER_INPUT	{"accepted": true}	2026-09-01 10:16:24.336363
2	1dae40fc-f13d-460a-8e32-2bc2845ab8b1	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 316, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 316, "includedTurnIds": ["6e569721-2095-480e-834e-b3f911c6f980"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:16:27.476751
2	c7fd2999-1c59-45fc-8643-9138480bc2e2	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:16:27.477233
2	e23eb0ea-ae7e-4426-8516-e3a6a8ed4d83	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:16:27.477615
2	188effbe-36fb-4719-8a4b-a54bccc6ba00	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:16:27.478043
2	e174c011-5222-49a5-a5e3-b183d6c3c207	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:16:27.478393
2	672493ed-bfbb-42cc-aea0-2ebc33db3360	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:16:27.478784
2	200ca479-bee0-488d-91c5-024b87c27a51	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:16:27.479135
2	39ce14ba-759b-4ac2-919f-056a96e475c2	9c1967b9-2c66-4f50-b6f8-a051ea3b71f5	7f515548-5f2e-4b0b-842a-789b3ed1ef03	osXtVlIXs9RsJJltmRUF8LtjmJeL18CU4ufMjssUpIY	eval-f6a87fde-59f6-4e10-bc17-e2ad44cc1fbe	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:16:27.479499
