trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	1710b415-f18a-4964-a5b2-86f30a9c8e19	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	1	USER_INPUT	{"accepted": true}	2026-09-01 08:46:32.988074
1	2a5206ee-22f0-4589-9d8a-ee0ee89466bb	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:46:38.804047
1	2c36702e-6809-45b0-b55a-00c0dc89ef01	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:46:38.804524
1	4988f87c-fab9-4fbf-8028-659656166277	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:46:38.805067
1	a7ba308e-8591-44de-82d9-5c2cb7652cd2	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:46:38.805711
1	97a670d3-1a03-461e-a46e-e7d00a4b966b	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:46:38.806186
1	1eda8c69-8ad7-4338-893d-7e8fc633df7e	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:46:38.806861
1	314ec663-57c7-44f4-b9ea-1309938a867f	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:46:38.807381
1	f7f6dca0-0f09-4f21-9ef5-c8520cf657b5	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:46:38.807813
1	96a968a0-1687-42f8-976b-947247e6e34f	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:46:38.808237
1	594aa5ec-93ef-4177-8772-f35032f45947	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	11	ACTION_PREPARED	{"expiresAt": "2026-09-01T09:01:38.795379Z", "actionType": "REFUND_REQUEST", "targetVersion": 2, "pendingActionId": "2e83c773-0f68-4115-ba9f-9a52b08b9054", "argumentCommitment": "4b1b9cd6aaaeb8884d64a6ecfb9244b8310ae15e27c5ad8b7ba2576e9bcd6ae4"}	2026-09-01 08:46:38.808733
1	1d3c9d47-7385-4f0a-91ee-5cf2b388b38b	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	12	AGENT_OUTCOME	{"outcome": "action_pending"}	2026-09-01 08:46:38.809272
1	2ac2fcb8-2f54-4199-96bb-aa16364e5fbc	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	13	ASSISTANT_RESPONSE	{"outcome": "action_pending"}	2026-09-01 08:46:38.810510
1	1e6a300d-599a-4106-a8f2-a66befe85b77	997162e1-8017-4c97-8b9d-a8fec0ca71a0	e6d4b59b-11b2-4356-93fe-96020ac32f40	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	14	TURN_COMPLETED	{"outcome": "action_pending"}	2026-09-01 08:46:38.811003
2	053cb845-51b2-4897-9e12-d9f2c843c0f8	3ac596d3-7a29-4ee0-91f6-f5041cde6ff9	315d4a99-e126-4568-bbf5-a94771276671	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	1	USER_INPUT	{"accepted": true}	2026-09-01 08:46:38.828593
2	3fd079e5-3032-4699-8266-b3b27023db5f	3ac596d3-7a29-4ee0-91f6-f5041cde6ff9	315d4a99-e126-4568-bbf5-a94771276671	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	2	ACTION_RECEIPT	{"outcome": "confirmed", "pendingActionId": "2e83c773-0f68-4115-ba9f-9a52b08b9054"}	2026-09-01 08:46:39.087669
2	bde88cc7-5095-43cf-8c85-97d4f10e2fb5	3ac596d3-7a29-4ee0-91f6-f5041cde6ff9	315d4a99-e126-4568-bbf5-a94771276671	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	3	AGENT_OUTCOME	{"outcome": "action_completed"}	2026-09-01 08:46:39.087891
2	9f73cb87-977a-449d-902e-0884d944cde3	3ac596d3-7a29-4ee0-91f6-f5041cde6ff9	315d4a99-e126-4568-bbf5-a94771276671	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	4	ASSISTANT_RESPONSE	{"outcome": "action_completed"}	2026-09-01 08:46:39.088105
2	0251be46-19be-49c1-abc1-f76ba8a48bb9	3ac596d3-7a29-4ee0-91f6-f5041cde6ff9	315d4a99-e126-4568-bbf5-a94771276671	YsBKNr8aEFcf80c-5QJD0myvZWDR8oAJ9kBf5qHo3Aw	eval-70a016b7-aea6-465e-ab47-9dbfd5e80b1b	5	TURN_COMPLETED	{"outcome": "action_completed"}	2026-09-01 08:46:39.088345
