trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	49c8b529-a44f-43c6-babb-f3bdc58cd21f	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	1	USER_INPUT	{"accepted": true}	2026-09-01 07:47:19.362440
1	d8bbe273-4ef4-4f19-a0a2-6d41076e7189	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 07:47:25.168535
1	c27b0bf0-bf50-4211-ac47-1da3a9fe4938	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 07:47:25.168931
1	c8cec39b-b330-440b-b0e2-83e723c24a91	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 07:47:25.170175
1	21c8b623-73f9-4425-9adc-36d3723720c7	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 07:47:25.170570
1	6952fb6f-55df-446f-b537-8c15a21c666b	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 07:47:25.170895
1	4db45c9c-60f3-4207-af45-ba10f307fd4a	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 07:47:25.171188
1	679cff35-dab3-42c5-bca5-b03aeef9e684	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 07:47:25.171537
1	6e08b50a-f180-40ca-90f9-5412a886c7d6	28fc9c5a-1efe-4186-8745-285c2963911a	30945650-4a3c-4968-95fb-e15b67781268	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 07:47:25.171861
2	2202bb57-1976-489d-8829-16309dd2b9b7	2d8c9300-b738-4a33-9baf-fc4f1f8f365e	b24cf62a-b501-44f1-a23a-eb704a86f0ac	1VU80f3_GdBrccNMIy257U_5-D19wpKnpSbo-67w-Lc	eval-769205ed-790a-42fe-b690-35c2ae9c20cc	1	USER_INPUT	{"accepted": true}	2026-09-01 07:47:25.200155
