trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f84129ad-5fa7-4c48-94d3-480ad60b873a	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	1	USER_INPUT	{"accepted": true}	2026-09-01 10:00:55.123236
1	58ea0331-f8a1-4301-991e-950a087b947a	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:01:01.703454
1	7235c581-372e-4a2d-bd14-f8ee227ca578	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:01:01.705562
1	1f0502f5-0f01-4e1e-a1d3-065237c46e34	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:01:01.706603
1	b27af7bc-2ae3-472b-a642-24ac590b20ac	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:01:01.707369
1	c899ce05-633a-4310-8938-a0ea9d278062	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:01:01.708102
1	8605a2e4-bc27-4b78-a8c2-d0860f719b41	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:01:01.708722
1	49431e5d-8e23-403d-8436-c7e1d0f49681	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:01:01.709399
1	caeb1e50-c06c-4c89-b0d1-783abceddac1	21d4c3d4-ef43-4222-bcb4-3c400cb13655	f5227212-68ab-4b37-80d1-89adc3c714fc	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:01:01.709997
2	eb35769a-b140-42cd-991d-087217958a5c	6813ed3a-32f5-4ce8-a4b9-5b96e9d32a04	c813f753-9b66-4719-a9bc-89599d78b7a7	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	1	USER_INPUT	{"accepted": true}	2026-09-01 10:01:01.745055
2	5f180059-f9f8-4673-b174-843bf2299b6d	6813ed3a-32f5-4ce8-a4b9-5b96e9d32a04	c813f753-9b66-4719-a9bc-89599d78b7a7	lvETv-S8480u3ZxOQzgYhVtnoke1Uze_jgMimGDj7hc	eval-02090725-c7c4-4aa9-884e-4b89798fafc9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 342, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 342, "includedTurnIds": ["21d4c3d4-ef43-4222-bcb4-3c400cb13655"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:01:05.000780
