trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	695b8860-f597-41b3-bd6d-3cfca21e9331	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	1	USER_INPUT	{"accepted": true}	2026-09-01 09:21:26.467042
1	51555828-624c-44f2-a283-bc9583c81a9a	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:21:32.172554
1	2578f248-8d20-4890-8df9-bf2432245854	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:21:32.173854
1	e41ce695-ce92-4fa0-a8fa-1ad41a03adf3	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:21:32.174782
1	e950d0b0-be97-4884-9edd-1c730b990f25	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:21:32.175589
1	06b7fdb0-52e4-4d91-88e0-174248807e0b	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:21:32.176749
1	5d9a8554-b43d-4213-a440-b8476baabcdb	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:21:32.178143
1	177941de-b15f-4d94-a8f0-4fe9fa81e291	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:21:32.179253
1	dba64d58-fe08-44b3-b0e3-7b2a95f3bb68	68b40c89-dc36-4027-af54-eab831716177	ed74f2c6-b52c-49cf-b3c8-7f7aafc9194d	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:21:32.180095
2	0e5f6597-7d0a-44a0-ab7b-16d8c23f5001	55e3bcee-43dd-486a-a590-a9edccc4f332	2b038624-e0e1-4100-802d-e2c07860a406	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	1	USER_INPUT	{"accepted": true}	2026-09-01 09:21:32.220691
2	eae22132-0b09-42e1-be39-42dc01be144c	55e3bcee-43dd-486a-a590-a9edccc4f332	2b038624-e0e1-4100-802d-e2c07860a406	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 341, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 341, "includedTurnIds": ["68b40c89-dc36-4027-af54-eab831716177"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:21:36.744939
2	8783b7ec-7a95-445b-ba76-f626981c7f3a	55e3bcee-43dd-486a-a590-a9edccc4f332	2b038624-e0e1-4100-802d-e2c07860a406	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:21:36.745403
2	9ede433e-b331-42d1-a7da-758cd34c15a9	55e3bcee-43dd-486a-a590-a9edccc4f332	2b038624-e0e1-4100-802d-e2c07860a406	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:21:36.745783
2	9e63064f-22c4-479f-aabf-260f0ca6a697	55e3bcee-43dd-486a-a590-a9edccc4f332	2b038624-e0e1-4100-802d-e2c07860a406	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:21:36.746115
2	4e972211-232a-4a1f-8f8c-8b5156ae8f0a	55e3bcee-43dd-486a-a590-a9edccc4f332	2b038624-e0e1-4100-802d-e2c07860a406	V3MixP_hcIX5eqOHvlD7hzmpAtCx1xss3FOZ5nKr_4A	eval-7dce72f8-1c20-4461-9f1a-b444daf307c5	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:21:36.746407
