trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f3fcb40f-500f-4f3f-9f22-85d26e4fed61	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	1	USER_INPUT	{"accepted": true}	2026-09-01 10:00:08.552291
1	16c53a1f-f7e5-401e-be6c-cb5c18afa6bb	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:00:15.761729
1	43352d0f-ee8e-4e38-9611-33e2b759e198	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:00:15.763052
1	527ce2e4-fd00-45f2-9ccb-4b884a7c2484	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:00:15.764171
1	a78d8f8b-4b79-41f8-b7bf-f78e10bce264	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:00:15.765058
1	820fe2a6-5a0a-4775-97f4-399c3dc06696	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:00:15.766453
1	d1e44084-7f83-4107-b4a2-24b64c12461b	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:00:15.767345
1	58e540ec-df4f-4a80-aec3-89153585ca76	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:00:15.768040
1	6da9351a-334a-41a6-a805-4852ef2ed0e1	6c621aa1-f03b-4836-9027-8265e2de3b18	2296a1c3-ef69-4132-bbbd-63c34500b734	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:00:15.768673
2	aefa9a91-8a0e-4249-98e9-ec96370f28a5	755cd8a0-08b7-43b3-a970-25ce7cfce759	121402c5-9e27-4b6f-ab44-7cf1e3007f15	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	1	USER_INPUT	{"accepted": true}	2026-09-01 10:00:15.808783
2	0495ff2e-f44c-4ab5-8867-ddfa43f9ac16	755cd8a0-08b7-43b3-a970-25ce7cfce759	121402c5-9e27-4b6f-ab44-7cf1e3007f15	s_AV__MuCMHDXuneKSKylpAJYg4Goo9KOVAM2JhXhZI	eval-a7e60293-a7df-4388-80c6-f6ede16a73df	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 296, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 296, "includedTurnIds": ["6c621aa1-f03b-4836-9027-8265e2de3b18"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:00:19.127098
