trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	2ea19b40-4f40-4a2b-8103-76c4fec32a00	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	1	USER_INPUT	{"accepted": true}	2026-09-01 09:36:29.068899
1	725511ec-1963-4f9e-90b1-0ec32fe31000	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:36:34.227650
1	ac8682d7-34de-495b-8fd9-e21c7832125c	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:36:34.228126
1	9effb42c-7956-4a0a-af2e-964147c99ec1	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:36:34.228466
1	f5612ac1-edff-49d7-9c38-7caeef3aac54	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:36:34.228788
1	4629856d-8701-46ad-bc52-ab3230d4fc91	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:36:34.229114
1	25ac6328-1da5-49cf-9fc7-0a4dda412ad7	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:36:34.229435
1	43f20050-c139-4d87-a868-2274f5238c16	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:36:34.229742
1	e5a210f1-3416-4413-a2fb-1bc89b535f13	caae4284-2d62-4cef-86a1-eea9fb3f4b15	b075cfa5-2dd8-4fac-a46d-3a5b782b8427	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:36:34.230029
2	eafb3c98-6270-4bc8-81e9-b8d0bcaa8acf	bf4f1ec5-9110-41b2-8493-40767f2f33f2	084b57a5-e04d-4842-9d5c-b4f10ee512fe	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	1	USER_INPUT	{"accepted": true}	2026-09-01 09:36:34.255543
2	6f4a2350-c0f8-4303-a99d-7a12a8fb04d4	bf4f1ec5-9110-41b2-8493-40767f2f33f2	084b57a5-e04d-4842-9d5c-b4f10ee512fe	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 323, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 323, "includedTurnIds": ["caae4284-2d62-4cef-86a1-eea9fb3f4b15"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:36:38.250677
2	398b233a-bf13-42b6-abbd-6f76d1cdfbbf	bf4f1ec5-9110-41b2-8493-40767f2f33f2	084b57a5-e04d-4842-9d5c-b4f10ee512fe	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:36:38.251999
2	43fa45a9-b829-4f27-a4e9-31106dead027	bf4f1ec5-9110-41b2-8493-40767f2f33f2	084b57a5-e04d-4842-9d5c-b4f10ee512fe	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:36:38.252917
2	e55dec86-67a2-499e-86d7-70e24b9ee9a0	bf4f1ec5-9110-41b2-8493-40767f2f33f2	084b57a5-e04d-4842-9d5c-b4f10ee512fe	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:36:38.253795
2	9511659f-3dd3-4c5b-be51-f536b96e2dad	bf4f1ec5-9110-41b2-8493-40767f2f33f2	084b57a5-e04d-4842-9d5c-b4f10ee512fe	sAPCqMrwP9oce1MzQaaRTJUU1oqgFhEAN48zrF8iNNw	eval-0ca57442-d836-4e8f-8f05-3638d4d70ef7	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:36:38.254482
