trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	a03016bd-b863-4308-bf7f-c2525a734de4	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	1	USER_INPUT	{"accepted": true}	2026-09-01 08:29:57.266933
1	91ccf9b0-4afc-42dc-abea-50bdb263e790	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:30:02.953556
1	e8543f29-617d-4bfb-88a4-850d5525de4f	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:30:02.953834
1	40ba8a44-1ef4-4c0a-8fae-3acf236f2911	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:30:02.954059
1	a7449b6e-b78b-498d-b709-253f0e54786e	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:30:02.954286
1	6870d236-ccec-4dfc-8f97-de6bd8bfb54e	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:30:02.954499
1	0b57da63-02c7-4203-a537-ca1da978c70a	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:30:02.954704
1	b5638d1d-85eb-4d06-b499-17592058db7a	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:30:02.954901
1	d3960f76-8d19-4f5e-be98-216a8db7b9c6	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:30:02.955109
1	d99c01a0-b670-410c-a614-d6ccd17df3ee	8ebe19c9-a710-4f0a-bde3-c80c88e393c7	5d0340a1-fdee-4962-9423-0e4b148f480a	CutOIaZxtHXFP-eEWa8S3uWLiIzUCPWdZVm2REVzSZk	eval-57a801fa-7f65-46ae-a7aa-b6c6d15f885f	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:30:02.955364
