trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e44a93c4-f80e-4846-97bd-707b679edef8	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:19:56.678409
1	96f1f9cc-97d9-464a-bc3d-947097c49253	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:20:06.653458
1	54bb2f12-80e7-479f-b2c5-c8dfbe3a9fab	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:20:06.655071
1	6b85c670-2907-4b9e-abdb-3f8acebda74d	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:20:06.656059
1	9e62b927-b320-4ca6-9b79-2bf14cc9b289	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:20:06.656857
1	a66cbcc5-33f4-4672-80d8-55910293b2da	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:20:06.657570
1	daaafb32-6498-4e8e-972d-80713ea3d0ec	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:20:06.658288
1	6bfc7a43-35ed-408a-92c8-259b861b7d34	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:20:06.658978
1	37869e55-ba58-4c72-8610-940a99f1ef90	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:20:06.661583
1	447cc82e-0f33-41a7-8897-8f4cd3dbb733	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 08:20:06.663294
1	b8162743-c8db-48db-a662-c12d6522f20c	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 08:20:06.664850
1	da36bc13-d578-4e93-8f57-9b87c0915af9	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:20:06.665941
1	e9688d48-5085-4502-952d-5d03e4374427	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:20:06.666728
1	4e7aa198-8685-4b49-9e95-fdda51ab8ce8	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:20:06.667434
1	0f078bd0-cfd3-46e4-8c3e-5f5a1878d035	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:20:06.668169
1	43beb31a-4c6f-4c24-aa67-9b22732160bd	b5f9235c-79df-4d8a-bd3e-e7d6b0ebb93c	ada7c9db-bbef-401c-a8f2-c1c42fb9f24a	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:20:06.668881
2	60b5c155-112a-46e1-8caf-294cec4fd39d	28a1c777-196b-45a8-98c3-4eb2d9df2d1f	3f03533e-abe6-4290-a39e-e1896ad79dec	z5OHR-WRfoARn9Oo4_l1OB7Sb-Rplxu8g6_sDUimOOQ	eval-f4ba97d6-14ca-4111-b551-d471f59b4e9a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:20:06.704409
