trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	03ba71d7-3332-4b83-9ceb-4325615e6953	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	1	USER_INPUT	{"accepted": true}	2026-09-01 09:56:19.582987
1	1bdfae53-79e0-4bc9-bcbe-60fc5869963a	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:56:25.645236
1	ed4e1fcc-5fab-4c92-b834-2a16189bed9c	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:56:25.645750
1	e54b0bf7-006c-4d84-8cf9-44caefc6d490	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:56:25.646189
1	e2c30ef1-6d9b-416d-b302-233b2b46d8ec	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:56:25.646582
1	3e9a757c-83fb-4317-bfe7-91637421dd00	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:56:25.646872
1	da0f2c4d-8740-438e-a2d7-2fcc601162f2	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:56:25.647194
1	a9fdc908-024f-4263-999a-5643ab7bce15	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:56:25.647496
1	f756055a-a1e5-4730-8232-98844fefaea6	773ddbf9-d615-4229-ab00-ad063e45a63c	09846bc8-7034-4f33-b934-a9638876fb9b	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:56:25.647807
2	3dfb6903-b210-4a90-a044-c358a5efa202	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	1	USER_INPUT	{"accepted": true}	2026-09-01 09:56:25.668419
2	3cdaa1b7-f659-4cd0-b709-6ca8301c87ee	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 355, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 355, "includedTurnIds": ["773ddbf9-d615-4229-ab00-ad063e45a63c"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:56:29.046692
2	8516d513-2117-4826-a934-81b5cbcceedb	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:56:29.047128
2	5a995616-c599-4acf-9383-19c888b3e866	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:56:29.047607
2	9e8fd246-c390-4629-bff9-dbdd77f69e0c	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:56:29.048967
2	d0415372-f93a-4143-be84-183946c90a54	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:56:29.049428
2	c18e4f0d-dd9f-44db-aedf-d31029fa19da	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:56:29.049860
2	42d88566-0d65-4813-9371-f8e82a362e09	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:56:29.050166
2	39e88981-33f3-4a49-9d45-5cdd9dde94bc	fb2fe236-b569-4f82-a05e-dd72584eb087	1f745074-cfe1-4df5-98f8-af212b1c5206	Sq1ACNUlTS0XxQWwnfCUffH8WSCxtqNJIepPxSiQ4L4	eval-9a72005b-5016-4a7a-b101-131ad81d1457	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:56:29.050467
