trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	c5b1fd8f-aeb8-4da8-b4e7-867f49780d91	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	1	USER_INPUT	{"accepted": true}	2026-09-01 09:19:05.499371
1	bef1cb6a-ed05-44a0-a010-5ea6de0237a6	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:19:20.120720
1	49d18afb-2310-4f72-b987-9f1c4e98016c	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:19:20.121474
1	31749bb1-6750-4ff6-8852-c685164e9859	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:19:20.123016
1	645cc6d3-d2f9-4bd1-ba75-5e1d7139b2a3	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:19:20.123679
1	ff7ddd86-2c72-420e-b311-bd77eaa1c8b5	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:19:20.124202
1	84ad877b-b5d2-4d37-bffd-c780fa18c4d5	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:19:20.124861
1	fd05e24f-8325-4be4-87a3-81e659202cb3	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:19:20.125487
1	dbdd6aef-3fd4-4523-91ac-673b74b59521	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:19:20.126140
1	a189fe2b-beb9-4842-99f8-ab2092e243d4	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 09:19:20.126730
1	8a6d6ccb-0035-4f94-af48-a01678bb1ded	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:19:20.127210
1	d5ef5c28-642c-43d9-838c-7980fe653aa6	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:19:20.127680
1	c40aef01-bbb7-472c-8f8b-9f14c9b9d676	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:19:20.128160
1	c9fb250f-4385-4fdf-b3c1-7af39b8a9992	a762090e-c823-4239-9a42-d61b0143987e	bc6abb95-dd5e-40dc-8f66-c8bcee1472a2	pdd9pyQalL8y7_tLVeciuWMKtvnRp4zT_8fE2UTkGc0	eval-46e38d44-8b92-49ab-80c8-0734fa08eb64	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:19:20.128641
