trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	3279ea97-56e3-413a-9cc2-350e7ef0a9da	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	1	USER_INPUT	{"accepted": true}	2026-09-01 08:58:03.721028
1	0aee0f51-f196-4533-afd4-18bf1481f1e8	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:58:10.628893
1	2939a0d4-d10d-4d4f-8d72-115ba852ab01	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:58:10.629256
1	c301ae75-e2f4-4ae7-8601-6cc54a4b2d54	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:58:10.629592
1	1f18b811-4c78-4bdd-9d16-3dc3d94cd47c	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:58:10.629938
1	1522f144-bf0f-497f-9201-cb0378fd9294	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:58:10.630227
1	d268fd68-7b30-4631-8ffd-8a84eb243dcb	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:58:10.630523
1	24c63f84-8608-4750-97b7-7f6b9c5c744d	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:58:10.630959
1	b7f5f2d4-641b-41ba-9481-bdda2b31525a	41145eb9-d6b7-4486-a9ee-23a77e615e0a	bfe5dab6-cf98-48b1-88f0-fd9f633b8559	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:58:10.631210
2	9c36621f-02a3-4747-a118-f0077c440d42	19a80f1f-58a0-42c3-9ed3-a6b937dcf662	3fefebee-b346-4b23-a1fc-b72460d5f013	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	1	USER_INPUT	{"accepted": true}	2026-09-01 08:58:10.651599
2	7495a37e-d5ed-4c6a-a013-5b0e20ba7bdf	19a80f1f-58a0-42c3-9ed3-a6b937dcf662	3fefebee-b346-4b23-a1fc-b72460d5f013	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 335, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 335, "includedTurnIds": ["41145eb9-d6b7-4486-a9ee-23a77e615e0a"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:58:14.073922
2	c943b2d4-08ab-46e7-a357-d19a8eb81068	19a80f1f-58a0-42c3-9ed3-a6b937dcf662	3fefebee-b346-4b23-a1fc-b72460d5f013	2pwT3QiIuOQ1-ZAXZG5SyyIyVNkwKAl1FN-yhoI6kFs	eval-8e3edb40-fabf-47d0-b045-22076a96c059	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:58:14.074921
