trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	ccf11262-771d-4c05-9fa7-8cd0ddcf4ddd	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	1	USER_INPUT	{"accepted": true}	2026-09-01 08:27:28.110894
1	4f6cc4dd-7657-4700-9f80-40e983a81653	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:27:40.112991
1	bed9dfc2-7fb7-4ebe-b8bd-f700946abf50	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:27:40.113592
1	6f350cdf-4a64-499e-9968-027b5cd941d5	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:27:40.114382
1	3b909077-c8d7-4643-a203-d4b546779fd9	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:27:40.115053
1	01118118-bfc6-4452-bfc1-ef4b023da042	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:27:40.115543
1	aaf1c276-2045-4da1-9ae7-2ad83fe9f1cd	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:27:40.115886
1	90513820-7885-4334-a187-0cfaa064a5d3	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:27:40.116204
1	627947be-0b45-4dee-9d12-739dde5515de	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:27:40.116514
1	ce05809e-3728-4d54-8659-81b32624c5e7	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:27:40.116794
1	97d58a48-5108-4112-abfb-e046273b67e9	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	11	ACTION_PREPARED	{"expiresAt": "2026-09-01T08:42:40.105389Z", "actionType": "REFUND_REQUEST", "targetVersion": 2, "pendingActionId": "f3e02740-7508-4112-a28e-ce4935acfd7e", "argumentCommitment": "c36b49adbbbd6eb6289eac565718c7aa4277d0d6ad31268c3615d357f06a89e5"}	2026-09-01 08:27:40.117063
1	32dba011-e67b-4de9-a00d-b862eb13ef6d	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	12	AGENT_OUTCOME	{"outcome": "action_pending"}	2026-09-01 08:27:40.117334
1	10c99934-7f77-4e67-8ce1-5db17cb1dcd9	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	13	ASSISTANT_RESPONSE	{"outcome": "action_pending"}	2026-09-01 08:27:40.117917
1	c1afadcb-cb29-486c-82a1-c81f75597d09	6ff7bf27-9208-470e-98fe-4f17f405b066	94f7262e-0a28-4eb5-b432-d5f017f3516b	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	14	TURN_COMPLETED	{"outcome": "action_pending"}	2026-09-01 08:27:40.118112
2	b8906a59-2381-4135-81c3-be0ceee8fd07	f9d9e3ce-b427-4f4f-a97a-b6090f058d44	0a72a1f4-9f9f-43e4-a334-79d8ff9de104	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	1	USER_INPUT	{"accepted": true}	2026-09-01 08:27:40.136675
2	4f5877ae-dd6b-4977-b5f4-5c136ccccf62	f9d9e3ce-b427-4f4f-a97a-b6090f058d44	0a72a1f4-9f9f-43e4-a334-79d8ff9de104	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	2	ACTION_RECEIPT	{"outcome": "confirmed", "pendingActionId": "f3e02740-7508-4112-a28e-ce4935acfd7e"}	2026-09-01 08:27:40.410693
2	ced5af82-388b-4979-9e3f-b691fba209c5	f9d9e3ce-b427-4f4f-a97a-b6090f058d44	0a72a1f4-9f9f-43e4-a334-79d8ff9de104	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	3	AGENT_OUTCOME	{"outcome": "action_completed"}	2026-09-01 08:27:40.410964
2	256b6ca4-556c-42b7-a07b-da4dae2f1560	f9d9e3ce-b427-4f4f-a97a-b6090f058d44	0a72a1f4-9f9f-43e4-a334-79d8ff9de104	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	4	ASSISTANT_RESPONSE	{"outcome": "action_completed"}	2026-09-01 08:27:40.411185
2	334903c7-de7c-4abb-b82b-1f3f5097b491	f9d9e3ce-b427-4f4f-a97a-b6090f058d44	0a72a1f4-9f9f-43e4-a334-79d8ff9de104	i012hglevghey9UAgOJvlPFmWvLYun8iRXP7i2seIi4	eval-c9d380b6-382e-4a6e-83fb-60919967d1a8	5	TURN_COMPLETED	{"outcome": "action_completed"}	2026-09-01 08:27:40.411375
