trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	462f0204-db08-45a4-9c16-8a5e44e5fed5	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:21:10.233742
1	1f5f648c-b3d0-47ad-b46e-37b362e2f5eb	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:21:19.965445
1	ea5288b7-702d-4799-b062-6b39c6326de3	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:21:19.967468
1	de99d8fd-394f-445e-991d-5a4768394a6f	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:21:19.969122
1	94b85c0e-906e-4549-a57a-c5dc014d07ec	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:21:19.970277
1	88751593-dc37-4c66-8427-8bbc933c0de6	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:21:19.971004
1	661e3e54-bf28-48ec-b08b-0426d828712b	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:21:19.971602
1	7d36fd5a-6399-476d-9e53-ab181c350286	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:21:19.972309
1	90ea094b-6654-457f-81cf-dc897717da68	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:21:19.972919
1	d49672a1-3db1-4332-80bf-de62af304bbe	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 09:21:19.973501
1	8f5eccb6-61be-4ad5-a7c4-5fc7d22a6d0a	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:21:19.974015
1	2cdf54a3-78db-4887-a6a0-ca4a677c5dbf	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:21:19.974711
1	299fd702-c206-4939-aefc-042a721eb883	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:21:19.975442
1	31030f53-4b37-4c60-8bef-fb2888946ada	68c5e867-0939-4a29-9f1e-e248aea6dd26	51a91de9-b0fd-43be-ba15-e5e9ebc1f7f8	PzHGEg3kZDX3JF6LsMicwFZJIDUmHA3teqTm4iCkiPM	eval-b5087bf5-818d-4d28-ba11-243d22f51c2d	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:21:19.976668
