trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	8e0bf33f-3ec4-41a5-be1f-812d446826ac	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	1	USER_INPUT	{"accepted": true}	2026-09-01 09:40:53.491545
1	9e47148e-bd0c-4a60-a286-72c941022b60	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:41:00.117323
1	341a0434-41ad-4a0c-94cb-200a8fe6cfae	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:41:00.117741
1	c8fa1e51-1672-46ca-a646-e575a1495e2c	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:41:00.118042
1	5c324c6a-160b-4f25-8754-d6f6d74ae82d	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:41:00.118333
1	d98f50fa-95f6-4c11-9796-26054078bfcb	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:41:00.118638
1	f7ee44d4-00f0-4e1c-ace9-4174b90cc64d	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:41:00.118949
1	19820258-1e28-4c32-beee-89aacefb9190	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:41:00.119220
1	89f59286-b78d-4bf2-9d17-86bc3e3496f6	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:41:00.119483
1	580a7864-02e5-4656-a439-8a034e343af6	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 09:41:00.119768
1	9c0af465-5435-4b85-adf1-c76e8442c817	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	11	ACTION_PREPARED	{"expiresAt": "2026-09-01T09:56:00.110658Z", "actionType": "REFUND_REQUEST", "targetVersion": 2, "pendingActionId": "b74df1dd-be96-40ef-bb80-1cf991ab64f3", "argumentCommitment": "1556482107d64032d5941a1278d8b61817509573f398b8739c645d5d183d49c5"}	2026-09-01 09:41:00.120088
1	fbbc7307-a6ec-47c6-9393-7be19bf5117a	d997acfd-b47c-4092-83fc-da848a02ab0e	145b7ca4-2710-41e9-8fda-9dd40c9d2d3f	5txQ2wjRyBCwmY2dwp4IeC8KI9XzMrWBK_v5C23annQ	eval-e1d2940e-f6c9-475a-8f61-27150433c83a	12	AGENT_OUTCOME	{"outcome": "action_pending"}	2026-09-01 09:41:00.120369
