trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	cbaffa4b-fbd8-42bd-bcff-9b7da055faec	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:54:45.154821
1	e7eb18e6-3402-4f90-83a4-312f28931852	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:54:53.005326
1	cf0f9fe9-4e70-4e35-9c94-ffe5fd30f009	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:54:53.006061
1	17885de4-f499-4c76-aff8-8732f4608a35	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:54:53.006711
1	a6fbfadf-b477-4c7d-9621-822451cc85d5	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:54:53.007199
1	4ca394a5-0323-4c1b-a01a-3c31e2b33091	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:54:53.007766
1	2aadce38-cb13-430b-a3c7-c20280ffa5d4	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:54:53.008300
1	203bb1a8-b552-4132-a918-1cf2307240ab	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:54:53.008792
1	a2b6384c-4615-427a-a1f4-a163173f675a	871fb9c1-2233-4583-a491-730fcaf54a5d	014b2c67-ab41-4121-b0b7-41c2179856bb	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:54:53.009226
2	24de814f-75aa-440f-8d87-c856a85f21b8	cd459387-0201-402f-901e-555e6fdb30d4	31b06e40-ed69-414d-8d72-e5c747c150ad	NwcgZXYGatwOpcQvqWG_Q5UD77QxEzQtx72o78P5hKY	eval-269368d1-2f64-4103-a38f-8372ffbbd89d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:54:53.040615
