trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f5593548-61cf-4f6c-9d89-c2f050be3ee2	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	1	USER_INPUT	{"accepted": true}	2026-09-01 08:56:18.038841
1	6fd3b23a-4b4f-4828-8ae1-5fbac2e298cf	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:56:23.404563
1	4aa262e4-5dbb-4fd4-ac0c-f2ad77b9db47	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:56:23.405566
1	a2b90f86-85af-4c69-b22d-b9eef9ec4756	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:56:23.406308
1	909f1667-3a58-478e-9a7c-07d13f1e93ce	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:56:23.407125
1	230f6460-f6f8-4646-9b10-42f4d81b3b51	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:56:23.407831
1	795348a2-edff-4c55-85ab-f0ac22546795	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:56:23.408720
1	bd0d53ac-b9bb-4fce-a13b-058a75382ff0	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:56:23.409639
1	c18f9938-43d4-4c4f-8a0c-9058f8d0d44a	6ce21fdf-2ae8-42c1-affa-2e9437c4e9ae	3b9dc424-7257-4797-bc28-b86ce8e466b9	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:56:23.410312
2	40b4fee4-a938-473d-a180-f183142b8f27	c189f23f-39d3-4bdb-be6e-4b36c6ed4db7	e86685df-3230-43fc-b1a9-d36085fdac56	pBaOBzv8H13ciyppn_CTNymnBB6auR3bUSKK4Z9SvsQ	eval-a430b9a2-9f59-4f02-a27b-b1c25e7b1326	1	USER_INPUT	{"accepted": true}	2026-09-01 08:56:23.447496
