trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b4481ff6-ca08-46dd-b8a0-dd1c7755daee	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	1	USER_INPUT	{"accepted": true}	2026-09-01 09:33:17.974936
1	5bc814a2-7caa-4dae-ad75-e0da341dbb28	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:33:26.512912
1	48919a2c-7adb-4566-8e6d-3518ca684339	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:33:26.513468
1	1ea0dc41-1e5e-41f3-a93d-9b69c131d408	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:33:26.514169
1	ca6ec8ec-9849-4be0-bec2-831e18190eea	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:33:26.514649
1	6b76a2a9-63d5-4eac-976c-e292e6f2befc	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:33:26.515122
1	b7927be4-cb8c-43a1-9b79-d868507b4c6e	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:33:26.515504
1	01fa2ffa-32ca-4d7e-bf15-ec8a28293786	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:33:26.516471
1	965c6dd1-c5dd-4a2e-87fc-422b2bdf22a6	befcb771-0705-4c1a-b071-cb8ea08c9042	cae37351-7535-43ac-a847-0523da9c8d91	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:33:26.516969
2	156b5a10-ddf1-4b19-a7f8-4f96fdfe07c3	e2c41a93-4648-4041-a753-43fd190f7ffe	937d5b35-e861-4e03-b2b9-4d8562dea7cf	jnusDpX6R3pLd6h6g0vnhIl-jkPp6g1U2HLUQ_FbIMw	eval-5007a7bc-6a97-4d36-86d5-0f2c55d91fac	1	USER_INPUT	{"accepted": true}	2026-09-01 09:33:26.536791
