trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	3b6820d7-3477-4ae2-8ab4-1dab54c29a8c	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:18:28.255048
1	ac40cedb-8883-48e6-9de7-797ca7a9f8fd	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:18:36.197567
1	819a2aa9-248e-49a0-b954-9a962f6f1a2c	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:18:36.198459
1	ed43f94c-026a-4376-8b8d-197277396361	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:18:36.199435
1	f5b68c1c-cde7-48e5-a122-3474ced9fecc	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:18:36.200203
1	6d7dda9a-db18-49cc-a512-b77db88302b4	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:18:36.200871
1	f67414b1-f79a-4d14-b290-ce02736239d9	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:18:36.201553
1	bd6bf7a9-c37d-4e0a-8795-66525308ecb7	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:18:36.202261
1	17e74ddd-4770-497b-b442-141881dffb56	a6763f32-1a73-4e07-9a72-3f7d36c9197c	2a180a11-e39e-4317-bec8-660c6762aa79	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:18:36.203199
2	16bc1766-8aca-41e6-863b-b09e94302712	21ed4858-4a89-4da3-ba2c-db4239f5fcae	365b9401-ec88-4600-8ebb-995bbe7d7c80	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:18:36.237219
2	665669da-5f63-4a6d-9df1-6db85b61a071	21ed4858-4a89-4da3-ba2c-db4239f5fcae	365b9401-ec88-4600-8ebb-995bbe7d7c80	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 356, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 356, "includedTurnIds": ["a6763f32-1a73-4e07-9a72-3f7d36c9197c"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:18:39.437997
2	d0d1e374-81ce-4b24-a4f7-967f45097c0f	21ed4858-4a89-4da3-ba2c-db4239f5fcae	365b9401-ec88-4600-8ebb-995bbe7d7c80	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:18:39.438728
2	af44841f-ffc4-40ce-8e77-196864a4f458	21ed4858-4a89-4da3-ba2c-db4239f5fcae	365b9401-ec88-4600-8ebb-995bbe7d7c80	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:18:39.439464
2	3b7d5207-79b8-4a6d-bd70-28d12a9d17c0	21ed4858-4a89-4da3-ba2c-db4239f5fcae	365b9401-ec88-4600-8ebb-995bbe7d7c80	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:18:39.440527
2	f890d679-96e3-4fdf-a119-a6218b11b919	21ed4858-4a89-4da3-ba2c-db4239f5fcae	365b9401-ec88-4600-8ebb-995bbe7d7c80	d8tGV_wWrB683ap9_dShzFOoA017mUEKldtCPIg5wlY	eval-d3016553-1a94-4daf-95a4-af019e0fad7c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:18:39.441856
