trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	d79156d3-ea77-4620-b071-bbbc3c8035db	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:05:34.326149
1	b6a0412c-5480-4c8c-9349-20de12028a30	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:05:38.766855
1	ff811b92-3afd-4514-8be0-b370a27ea047	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:05:38.767250
1	eaff1836-91ed-42f3-9690-2d481b0aad2d	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:05:38.767576
1	2a5dba5e-a0f7-4acf-9614-aa4e58677975	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:05:38.767848
1	85b1a451-6c90-4374-8484-f2a6bff914d9	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:05:38.768139
1	61a5ca4b-af10-4a04-ae05-52907577912d	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:05:38.769687
1	36134ab0-0b58-4ee2-8120-ef3220e4abdc	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:05:38.770009
1	2fa4dbb2-1b9a-4d98-9efd-9cdc61b09519	dc548cd3-40dc-414a-9ddb-d8c0bea0134c	204b0cae-d675-4599-8a71-b55b01b871c6	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:05:38.770319
2	e85b2ab2-8bb2-407f-bf7a-595c01f7a899	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:05:38.788499
2	531a564c-98ea-4707-a040-4a0a7be91b75	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 315, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 315, "includedTurnIds": ["dc548cd3-40dc-414a-9ddb-d8c0bea0134c"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:05:43.039900
2	ad46415b-398a-412a-9308-2c313ce44276	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:05:43.040816
2	1200da01-5ddb-4eb5-8056-d1ce354b77a8	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:05:43.041450
2	8d75278a-e54f-49a3-8430-ee6733d5c606	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:05:43.042004
2	ac985f14-403b-488f-a4d5-2519940594bb	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:05:43.042630
2	4a1de8d6-acae-406c-b8c6-174596c2ed03	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:05:43.043347
2	d971c740-1727-4e1d-8919-28556fce48cb	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:05:43.044399
2	7684d760-7f41-463c-82a9-e36511f882a5	fc6d3d23-c539-4ac4-8feb-82e0dbe712bc	1c42b34e-fdf3-48a4-a032-8577e3730748	OqnxKaCs9SLmLmOqz9Oc3GQRvjLldi8eu1bQCJrZflU	eval-5c81cdbe-2d24-4ef9-84a4-5638ce98f95e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:05:43.045238
