trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	0d22bf05-ea8f-4455-b933-07aba6cc052a	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	1	USER_INPUT	{"accepted": true}	2026-09-01 08:32:01.840815
1	2db195a0-bd92-492c-b543-4722bce6341e	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:32:07.274355
1	0d40ac6d-207d-4e4f-ab7a-cc9835e502e0	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:32:07.274746
1	feb01417-1b4f-47c2-bd6c-f7aedf822152	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:32:07.275144
1	b13efe1b-709a-4e2f-82ef-c235d294e46d	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:32:07.278919
1	cf577132-8a3e-462f-8488-f11758c516ee	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:32:07.279500
1	4f26f903-ee8d-4d5e-bdc1-7e17ef59628d	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:32:07.279806
1	068c5e4e-5af0-46c2-ba3a-fe0aa4bcbdcc	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:32:07.280113
1	9018f5aa-c14f-4712-9bba-c70e37e65010	7679eec3-6731-422a-aaa4-5595fe428ab2	13d05653-7b61-4239-b95f-cdd12d481b31	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:32:07.280341
2	dca5f603-5997-4b74-9635-ae33e721be1e	ff09ac76-6ebb-47a1-9e56-4e8e22cc9ff0	9020e2b9-18d2-4b9f-86d0-3f8cdfac896b	bNdXVyY0XSntZ5QJpqFkILaxVEWiS6YJI782B61qPV4	eval-24e98e6d-3f44-43b5-953a-0067f0c3c713	1	USER_INPUT	{"accepted": true}	2026-09-01 08:32:07.307755
