trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	c518f006-787d-4cb6-b8a5-e00ce750defa	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	1	USER_INPUT	{"accepted": true}	2026-09-01 08:43:10.251470
1	7f89308e-d9c2-4a26-bd54-1a7defe75d5e	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:43:15.434798
1	f4fa19f9-a9f4-4613-90a0-2f94a79c32ce	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:43:15.435240
1	d4901338-6443-43e4-af34-cf519814b229	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:43:15.435856
1	716f0858-ec8f-4bb6-94ab-75fc1917a0ff	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:43:15.436232
1	40508f32-7de4-4cf4-b2a2-5852ac92bb34	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:43:15.436827
1	fb5a9e43-4ad9-47ef-aca7-d98605da3f24	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:43:15.437167
1	18c13ee8-c0b7-41bc-99fd-89bb18ae0e58	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:43:15.437476
1	222b8e7c-3879-4744-957c-a35611416f16	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:43:15.438699
1	42583042-b582-4c6a-8ecf-3713588c8d84	b5f20919-abcc-4be1-bc49-9f82af68f1c7	7c9dda4f-00d8-4f06-9475-81bc6a8823a6	rd9nLo1TgngaNynCaUuXda8C3r-45ctAujjjxD9fUmE	eval-4d67bf9f-fe29-4c15-873c-3ee0d9179ca8	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:43:15.439581
