trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	a2e21bb3-81b1-461b-8213-9b1c00f8e5be	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	1	USER_INPUT	{"accepted": true}	2026-09-01 09:26:31.027362
1	29434169-ebe8-492d-9d3a-7de9dc10d058	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:26:35.749847
1	5e74aafe-21e0-4d58-9656-0731a94bd355	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:26:35.750385
1	2d60746f-0d11-47be-b296-fb92fca5386c	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:26:35.751052
1	a9d7876c-9864-4f3e-8bf6-2eb05eacea21	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:26:35.751463
1	32253558-507b-4c18-ae0b-8dbe0da64def	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:26:35.751979
1	72df7c90-d46a-4890-9ca3-69d29499e8f5	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:26:35.752464
1	ad4bd73f-d9d9-4169-91b8-acc57e0c108f	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:26:35.752853
1	a40e44ca-783d-423e-a7d6-d310e485e252	4ed4b8a1-c864-4351-9f8c-a7652af1a72c	45b17335-ef4a-4682-b0d7-630c919e5c96	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:26:35.753306
2	5c99fa79-61d1-461b-b32b-c92ce6867a18	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	1	USER_INPUT	{"accepted": true}	2026-09-01 09:26:35.785483
2	6c5a88f6-7fb1-4043-b11d-a6cde667d15f	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 318, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 318, "includedTurnIds": ["4ed4b8a1-c864-4351-9f8c-a7652af1a72c"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:26:38.693540
2	41f2edce-f75d-4933-b565-1172773357ff	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:26:38.694833
2	fdc82f0b-d8c5-4d37-b218-c95599397893	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:26:38.696250
2	99dac86d-d481-4077-b874-65ce2ef81aac	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:26:38.697361
2	397a43fb-4fae-47f8-814a-c2e75c6714b0	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:26:38.698143
2	a285541d-8a6c-481b-8821-66b7b7fa129f	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:26:38.698923
2	ea2a02a6-4654-4d07-805d-81252c2361e4	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:26:38.699568
2	ef9e3b7a-1b6f-4687-88b7-8a3a612f63c9	ba4c8377-24b5-4fe5-9e80-17e647154de3	4ae5ca65-5eb7-4fbe-8476-ca5b74284d6b	0b8FJK4paj3WTZ7svyJIM8vdkDiZ0zKaBsN58BlBaBA	eval-55b1953a-5b8b-4e23-9757-ade6af64152a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:26:38.700260
