trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	744c60f8-2e75-4f19-89b3-51bc4e70c289	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	1	USER_INPUT	{"accepted": true}	2026-09-01 09:38:31.848556
1	6ab692d9-126e-4931-8190-10e690342638	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:38:42.105945
1	03923ceb-bc76-4d3a-a900-a982d3fa4a37	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:38:42.106822
1	14135e48-5c3d-4bfa-95da-3988d34f7d2e	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:38:42.107505
1	5d304bd4-8f52-4b0e-8790-2434593678ca	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:38:42.108178
1	5705e430-f719-4d98-8a37-a214cc9c19a0	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:38:42.108815
1	2301b4be-7285-4e4e-be8a-882e5e8063b3	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:38:42.109300
1	e0f5c530-8289-48bf-86f6-d8fd7d9aeb94	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:38:42.109899
1	347177cc-8384-43bd-b47c-a5ac7e622db2	42fd961b-52ca-4173-83b4-94afc2545589	3b6733ad-874b-4d15-b3ab-f5d55dc432e4	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:38:42.111981
2	d6b89cd1-72b3-4b5d-b001-e76842bf12c8	15b9cae2-2b7a-4202-a7cc-979a000d253d	49c8b26a-a114-410b-b806-c3b3819b9172	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	1	USER_INPUT	{"accepted": true}	2026-09-01 09:38:42.143323
2	0ea4a298-a3f2-4828-8492-097a52f9322c	15b9cae2-2b7a-4202-a7cc-979a000d253d	49c8b26a-a114-410b-b806-c3b3819b9172	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 296, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 296, "includedTurnIds": ["42fd961b-52ca-4173-83b4-94afc2545589"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:38:46.447287
2	f416b801-f936-4e72-9689-5652c197dfbc	15b9cae2-2b7a-4202-a7cc-979a000d253d	49c8b26a-a114-410b-b806-c3b3819b9172	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:38:46.448155
2	f0fe2b5a-81e2-4039-aac7-551aeed4975c	15b9cae2-2b7a-4202-a7cc-979a000d253d	49c8b26a-a114-410b-b806-c3b3819b9172	-RxdMYI3G9S-TBM5ZP-XlgvOIohYkrCTBYFk0Mt230U	eval-9f6c596f-215b-48c0-bf4a-1e12ed8bcfdf	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:38:46.448647
