trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e016b956-dfff-4126-ba61-5becae5a30c3	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	1	USER_INPUT	{"accepted": true}	2026-09-01 08:51:13.946399
1	49d18862-1277-4149-bd14-3fc397e970e7	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:51:18.781984
1	4c316f23-4d61-433e-ac62-3cf7e70cac84	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:51:18.782356
1	7f1b0dd8-d904-4501-aeb6-185016d56eda	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:51:18.782777
1	d2a1e445-6cd4-4f8f-b903-0d52f5828fe2	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:51:18.783098
1	777d7182-6dba-4473-aade-b75f92d5b999	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:51:18.783418
1	735c2e85-232c-4c7d-9426-8f9f8b3643c5	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:51:18.783786
1	85d45bf1-a9cc-463f-9335-561298d1f6a0	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:51:18.784105
1	ebb55b0e-dd4f-4071-a1c3-cd32c7417aa0	b3a347a1-0e12-4e5c-8dd1-2031e1f228b9	356e87c4-73d5-43c3-9ff0-2ff4ba08b08c	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:51:18.784383
2	72da64f9-3f90-4cb1-98c8-0d34dc1b7dd8	c6c0f417-8ce1-4ee3-94d6-09f51574fd43	3552e55d-293c-4038-8a8a-a011b5558876	rwfWl4eT-4UVIQSEi_ted6p5yOXFWCmooZS7XFXks0w	eval-1bbd2998-2ea2-4e0b-9622-fc2a2a770267	1	USER_INPUT	{"accepted": true}	2026-09-01 08:51:18.810153
